年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,北京大学,1,1,1,理科,本科一批,工科试验班类（理论与应用力学、工程力学（工程结构分析）、能源与环境系统工程、航空航天工程、生物医学工程、材料科学与工程、机器人工程）,694,1,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,化学类（化学、应用化学、材料化学、化学生物学）,677,1,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,工商管理类（金融学、经济学（金融）、会计学、市场营销）,676,1,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,数学类（数学与应用数学（数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融）、数据科学与大数据技术）,676,1,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,物理学类（物理学、大气科学、核物理（核科学与技术））,673,21,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,672,23,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,地球物理学类（地球物理学、地理信息科学（遥感与地理信息系统）、空间科学与技术）,671,27,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,经济学类（经济学、金融学、国际经济与贸易、保险学、财政学、资源与环境经济学）,671,27,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,城乡规划,670,34,10001,普通类,甘肃
2019,北京大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、智能科学与技术、数据科学与大数据技术、软件工程）,670,34,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,文科试验班类（中国语言文学类、考古学、历史学类、哲学类、社会学类、国际政治、法学、信息管理与信息系统、新闻传播学类、经济学类、工商管理类、公共管理类、艺术学理论类、数据科学与大数据技术、政治学、经济学与哲学、古生物学、整合科学、外国语言与外国历史、外国语言文学类）,666,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,工商管理类（金融学、经济学（金融）、会计学、市场营销）,650,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,649,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、编辑出版学）,648,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,法学,647,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,经济学类（经济学、金融学、国际经济与贸易、保险学、财政学、资源与环境经济学）,647,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,历史学类（历史学（中国史）、世界史、外国语言与外国历史）,646,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语言、古典文献学、应用语言学）,646,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,公共管理类（政治学与行政学、城市管理、行政管理）,646,1,10001,普通类,甘肃
2019,北京大学,1,1,1,文科,本科一批,英语（招英语考生）,646,1,10001,普通类,甘肃
2019,中国人民大学,1,1,1,理科,本科一批,金融学类（金融学、金融工程、信用管理、保险学）,661,89,10002,普通类,甘肃
2019,中国人民大学,1,1,1,理科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、传播学）,660,99,10002,普通类,甘肃
2019,中国人民大学,1,1,1,理科,本科一批,经济学类（经济学、能源经济、国际经济与贸易、国民经济管理）,657,134,10002,普通类,甘肃
2019,中国人民大学,1,1,1,理科,本科一批,理科试验班（统计学、应用统计学、数据科学与大数据技术、经济统计学、计算机科学与技术、信息管理与信息系统、信息安全、软件工程、数学与应用数学、环境科学、环境工程、资源与环境经济学、公共事业管理、物理学、材料物理、化学、应用心理学）,649,233,10002,普通类,甘肃
2019,中国人民大学,1,1,1,理科,本科一批,工商管理类（工商管理、财务管理、会计学、市场营销、贸易经济、管理科学）,648,250,10002,普通类,甘肃
2019,中国人民大学,1,1,1,理科,本科一批,社会科学试验班（行政管理、城市管理、土地资源管理、信息管理与信息系统、信息资源管理、档案学、农林经济管理、农村区域发展管理学科类）,648,250,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、传播学）,643,23,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,经济学类（经济学、能源经济、国际经济与贸易、国民经济管理）,641,30,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,金融学类（金融学、金融工程、信用管理、保险学）,641,30,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,工商管理类（工商管理、财务管理、会计学、市场营销、贸易经济、管理科学）,639,35,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,社会科学试验班（行政管理、城市管理、土地资源管理、信息管理与信息系统、信息资源管理、档案学、农林经济管理、农村区域发展管理学科类）,639,35,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,人文科学试验班（汉语言文学、汉语言、历史学、考古学、世界史、哲学、宗教学、伦理学、马克思主义理论、中国共产党历史）,638,37,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,国际政治,636,47,10002,普通类,甘肃
2019,中国人民大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作、公共事业管理（公共政策与人口管理））,636,47,10002,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（经济与金融（国际班）会计学、信息管理与信息系统经济、金融与管理）,677,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程、生物医学工程）,676,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（数学与应用数学、物理学、数理基础科学、工程物理、工程物理（能源实验班）、材料科学与工程、航空航天类数理）,676,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（环境工程、环境工程（全球环境国际班）、高分子材料与工程、化学工程与工业生物工程、材料科学与工程环境、化工与新材料）,675,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,"理科试验班类（化学、化学生物学（化学基础科学班）、生物科学、药学、化学工程与工业生物工程、高分子材料与工程、生物医学工程,化生）",675,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划、风景园林）,674,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（机械工程、机械工程（实验班）、测控技术与仪器、能源与动力工程、能源与动力工程（烽火班）、车辆工程、车辆工程（车身方向）、工程力学（钱学森力学班）、航空航天类机械、航空与动力）,674,1,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、计算机科学与技术（计算机科学实验班）、软件工程）,673,21,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（自动化、工业工程、信息管理与信息系统自动化与工业工程）,672,23,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,土木类（土木工程、工程管理、交通工程、水利科学与工程）,671,27,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,"临床医学类（临床医学,医学实验班）",671,27,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,法学（含国际班）,670,34,10003,普通类,甘肃
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（物理学（等各专业）新雅书院）,670,34,10003,普通类,甘肃
2019,清华大学,1,1,1,文科,本科一批,文科试验班类（经济与金融（国际班）、会计学、信息管理与信息系统经济、金融与管理）,651,1,10003,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,电气工程及其自动化（新能源国际班）（外语单科成绩不低于满分的70%）,594,2773,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、计算机科学与技术（铁路信息技术）、物联网工程、信息安全、保密技术、人工智能）,592,2956,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,591,3053,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,交通运输类（交通工程、物流工程、电子商务、交通运输（铁道运输）、交通运输（城市轨道交通）、交通运输（智能运输工程）、交通运输（高速铁路客运组织与服务）、交通运输（民航运输））,588,3356,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,软件工程（外语成绩不低于满分的三分之二，三四年级学费16000元/学年）,588,3356,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,经济管理试验班（经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,585,3650,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,理科试验班类（信息与计算科学、统计学、光电信息科学与工程、材料化学）,584,3750,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、电气工程及其自动化（轨道牵引电气化））,583,3857,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信工程、轨道交通信号与控制、自动化、电子科学与技术、信息工程通信与控制）,583,3857,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,法学,579,4348,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,机械类（机械工程、车辆工程、测控技术与仪器、能源与动力工程、工业工程）,578,4472,10004,普通类,甘肃
2019,北京交通大学,0,1,1,理科,本科一批,土木类（土木工程、铁道工程）,578,4472,10004,普通类,甘肃
2019,北京交通大学,0,1,1,文科,本科一批,经济管理试验班（经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,602,414,10004,普通类,甘肃
2019,北京交通大学,0,1,1,文科,本科一批,外国语言文学类（英语、西班牙语、葡萄牙语）（招英语考生，英语成绩不低于满分的三分之二）,594,612,10004,普通类,甘肃
2019,北京交通大学,0,1,1,文科,本科一批,法学,593,636,10004,普通类,甘肃
2019,北京交通大学,0,1,1,文科,本科一批,新闻传播学类（传播学、网络与新媒体）,591,706,10004,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、新能源科学与工程）（第一年在通州校区，第二至四年在平乐园校区）,578,4472,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,计算机科学与技术（实验班）（第一年在通州校区，第二至四年在平乐园校区，全色盲限报）,577,4574,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,测控技术与仪器（第一年在通州校区，第二至四年在平乐园校区）,572,5212,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,金融学（第一年在通州校区，第二至四年在平乐园校区）,572,5212,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程）（第一年在通州校区，第二至四年在平乐园校区，色盲限报）,570,5505,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,信息管理与信息系统（第一年在通州校区，第二至四年在平乐园校区）,570,5505,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,软件工程（实验班）（第一年在通州校区，第二至四年在平乐园校区，后两年学费16000元/学年）,567,5952,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,应用物理学（第一年在通州校区，第二至四年在平乐园校区）,567,5952,10005,普通类,甘肃
2019,北京工业大学,0,1,1,理科,本科一批,交通运输类（交通工程、交通设备与控制工程实验班）（第一年在通州校区，第二至四年在平乐园校区，色盲限报）,567,5952,10005,普通类,甘肃
2019,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（工程管理、信息管理与信息系统、工业工程、金融学、经济统计学、能源经济、会计学、数学与应用数学、工商管理、信息与计算科学、统计学、应用物理学、核物理、化学、应用化学、空间科学与技术、环境工程、信息安全、物理学）,649,233,10006,普通类,甘肃
2019,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（人工智能、计算机科学与技术、信息安全、信息对抗技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电null场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、微电子科学与工程信息类）,645,302,10006,普通类,甘肃
2019,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（机器人工程、光电信息科学与工程、材料科学与工程、纳米材料与技术、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、工程力学、机械工程、材料成型及控制工程、飞行器制造工程、微机电系统工程、工业设计、生物医学工程、车辆工程、交通运输航空H航天类）,642,353,10006,普通类,甘肃
2019,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（机器人工程、人工智能、数学与应用数学、信息与计算科学、应用物理学、工程力学、航空航天工程、机械工程、生物医学工程、材料科学与工程、纳米材料与技术、自动化、电气工程及其自动化、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、材料高等理工学院）,642,353,10006,普通类,甘肃
2019,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（工程管理、信息管理与信息系统、工业工程、金融学、经济统计学、能源经济、会计学、数学与应用数学、工商管理、信息与计算科学、统计学、应用物理学、核物理、化学、应用化学、空间科学与技术、环境工程、信息安全、物理学）（民族班）,607,1747,10006,普通类,甘肃
2019,北京航空航天大学,1,1,1,理科,本科一批,"工科试验班类（机器人工程、光电信息科学与工程、材料科学与工程、纳米材料与技术、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、工程力学、机械工程、材料成型及控制工程、飞行器制造工程、微机电系统工程、工业设计、生物医学工程、车辆工程、交通运输,航空H航天类）（民族班）",606,1810,10006,普通类,甘肃
2019,北京理工大学,1,1,1,理科,本科一批,"理科试验班（飞行器设计与工程、飞行器动力工程、航空航天工程、武器发射工程、探测制导与控制技术、工程力学、武器系统与工程、弹药工程与爆炸技术、特种能源技术与工程、安全工程、机械电子工程、车辆工程、装甲车辆工程、能源与动力工程、机械工程、工业工程、光电信息科学与工程、测,徐特立英才班）（本科阶段学费5500元，硕士、博士阶段按国家及学校有关研究生缴费规定执行）",637,472,10007,普通类,甘肃
2019,北京理工大学,1,1,1,理科,本科一批,"工科试验班（光电信息科学与工程、测控技术与仪器、自动化、电气工程及其自动化、计算机科学与技术、物联网工程、软件工程、人工智能、数据科学与大数据技术,信息科学技术）",616,1215,10007,普通类,甘肃
2019,北京理工大学,1,1,1,理科,本科一批,工科试验班（车辆工程、装甲车辆工程、能源与动力工程、机械工程、工业工程、智能制造工程智能制造与车辆实验班）,614,1306,10007,普通类,甘肃
2019,北京理工大学,1,1,1,理科,本科一批,理科试验班（材料科学与工程、材料成型及控制工程、高分子材料与工程、材料化学、新能源材料与器件、电子封装技术、化学、应用化学、化学工程与工艺、制药工程、能源化学工程、生物医学工程、生物技术、数学与应用数学、信息与计算科学、统计学、应用物理学理学与材料菁英班）,614,1306,10007,普通类,甘肃
2019,北京理工大学,1,1,1,理科,本科一批,电子信息工程（实验班）,613,1363,10007,普通类,甘肃
2019,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（经济学、社会工作、法学、英语、德语、日语、西班牙语精品文科班）（其中，英语、日语、德语、西班牙语专业方向学费为6000元/年）,604,376,10007,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,理科试验班（材料科学与工程、工商管理类、管理科学与工程类、机械类、能源动力类、自动化类、计算机类、通信工程、冶金工程、土木类、安全工程、矿业类、数学类、应用物理学、应用化学、生物技术）（前两年执行特定培养计划，第二学年末主要根据学生志愿选专业。完成试验班教学计划综合排名前50%的学生可申请本硕博连读，未进入本硕博连读者第七学期可申请保研。原则上要求高考实际总分高出我校在本省录取最低20分以上）,592,2956,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）（学生进校一年后，可进入数学与应用数学、信息与计算科学专业学习）,590,3144,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,工科试验班类（材料科学与工程（卓越计划）、机械工程（卓越计划）、自动化（卓越计划）、能源与动力工程（卓越计划）、冶金工程（卓越计划）、矿物资源工程（卓越计划））（学生进校一年后，可进入材料科学与工程（卓越计划）、机械工程（卓越计划）、自动化（卓越计划）、能源与动力工程（卓越计划）、冶金工程（卓越计划）、矿物资源工程（卓越计划）专业学习）,588,3356,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,通信工程,585,3650,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、物联网工程）（学生进校一年后，可进入计算机科学与技术、信息安全、物联网工程专业学习）,584,3750,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,自动化类（自动化、人工智能、测控技术与仪器）（学生进校一年后，可进入自动化、人工智能、测控技术与仪器专业学习）,583,3857,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,应用物理学,581,4088,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、新能源科学与工程、环境工程、环境科学）（学生进校一年后，可进入能源与动力工程、新能源科学与工程、环境工程、环境科学专业学习）,581,4088,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,安全工程,580,4213,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,机械类（机械工程、机器人工程、车辆工程、物流工程、工业设计）（学生进校一年后，可进入机械工程、机器人工程、车辆工程、物流工程、工业设计专业学习）,580,4213,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、国际经济与贸易、金融工程）（学生进校一年后，可进入工商管理、会计学、国际经济与贸易、金融工程专业学习）,580,4213,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,冶金工程,579,4348,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,应用化学,579,4348,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,生物技术,579,4348,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,材料科学与工程（学生进校一年后，可进入材料科学与工程、材料物理、材料化学、材料成型及控制工程、无机非金属材料工程、纳米材料与技术专业学习）,579,4348,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程）（学生进校一年后，可进入土木工程、建筑环境与能源应用工程专业学习）,578,4472,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,矿业类（采矿工程、矿物加工工程）（学生进校一年后，可进入采矿工程、矿物加工工程专业学习）,578,4472,10008,普通类,甘肃
2019,北京科技大学,0,1,1,理科,本科一批,管理科学与工程类（大数据管理与应用、信息管理与信息系统、工程管理）（学生进校一年后，可进入大数据管理与应用、信息管理与信息系统、工程管理专业学习）,578,4472,10008,普通类,甘肃
2019,北京科技大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、国际经济与贸易、金融工程）（学生进校一年后，可进入工商管理、会计学、国际经济与贸易、金融工程专业学习）,589,767,10008,普通类,甘肃
2019,北京科技大学,0,1,1,文科,本科一批,人文科学试验班（法学、行政管理、社会工作（社会管理））（学生进校一年后，可进入法学、行政管理、社会工作（社会管理）专业学习）,587,852,10008,普通类,甘肃
2019,北京科技大学,0,1,1,文科,本科一批,外国语言文学类（英语、日语、德语）（招英语考生，学生进校一年后，可进入英语、日语、德语专业学习）,586,886,10008,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,工科试验班（高分子材料与工程高材精英班）（只录取填报该专业志愿的考生，且投档成绩在当地投档到我校学生的前50%，大一到大三在北校区、大四在东校区就读）,568,5797,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,"理科试验班（化学,化学优培计划）（只录取填报该专业志愿的考生，且投档成绩在当地投档到我校学生的前50%，大一到大三在北校区、大四在东校区就读）",564,6421,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,国际经济与贸易（大一到大三在北校区、大四在东校区就读）,563,6575,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,工科试验班（化学工程与工艺（含英才班、卓越班）、能源化学工程绿色化工与新能源类）（大一到大三在北校区、大四在东校区就读）,563,6575,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,电子科学与技术（大一到大三在北校区、大四在东校区就读）,557,7577,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术）（大一到大三在北校区、大四在东校区就读）,557,7577,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,材料类（材料科学与工程、高分子材料与工程、功能材料先进材料及绿色制造）（大一到大三在北校区、大四在东校区就读）,556,7760,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,化学类（化学、应用化学）（大一到大三在北校区、大四在东校区就读）,555,7945,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,自动化类（测控技术与仪器、电子信息工程、通信工程、自动化）（大一到大三在北校区、大四在东校区就读）,555,7945,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,数学类（金融数学、数学与应用数学、信息与计算科学）（大一到大三在北校区、大四在东校区就读）,554,8145,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、物流管理）（大一到大三在北校区、大四在东校区就读）,554,8145,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,制药工程（大一到大三在北校区、大四在东校区就读）,553,8325,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、过程装备与控制工程、安全工程、机器人工程高端装备与智能制造、机器人）（大一到大三在北校区、大四在东校区就读）,553,8325,10010,普通类,甘肃
2019,北京化工大学,0,1,1,理科,本科一批,生物工程类（生物技术、生物医学工程、生物工程绿色生物制造与生物安全）（大一到大三在北校区、大四在东校区就读）,553,8325,10010,普通类,甘肃
2019,北京化工大学,0,1,1,文科,本科一批,法学（大一到大三在北校区、大四在东校区就读）,571,1600,10010,普通类,甘肃
2019,北京化工大学,0,1,1,文科,本科一批,国际经济与贸易（大一到大三在北校区、大四在东校区就读）,570,1658,10010,普通类,甘肃
2019,北京化工大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、财务管理）（大一到大三在北校区、大四在东校区就读）,570,1658,10010,普通类,甘肃
2019,北京化工大学,0,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理）（大一到大三在北校区、大四在东校区就读）,569,1717,10010,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、网络工程、智能科学与技术（AI）、数据科学与大数据技术）（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,607,1747,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,通信工程（大类招生）（“+人工智能”方向。包含：电子信息工程、通信工程、信息工程专业。一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,605,1875,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,电子信息类（电子信息科学与技术、电子科学与技术、光电信息科学与工程）（其中包含的电子信息科学与技术专业方向为“+AI”一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,604,1951,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,信息安全（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,602,2091,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,软件工程（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定。后两年学费为16000元/年。本专业部分课程采用英语授课，建议非英语考生慎重报考）,602,2091,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,理科试验班（应用物理学、材料科学与工程信息与通信基础科学）（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,602,2091,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,网络空间安全（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,601,2165,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,邮政工程（互联网与智慧物流）（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,601,2165,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,自动化类（机械工程（机器人试验班）、测控技术与仪器、自动化）（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,601,2165,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,信息管理与信息系统（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,600,2267,10013,普通类,甘肃
2019,北京邮电大学,0,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学数学与信息科学）（一、二、三年级教学安排在沙河校区，四年级教学安排地点将根据学校整体规划安排确定）,600,2267,10013,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,理科试验班类（生物科学类、食品科学与工程类、农学、环境科学与工程类、园艺、植物保护、动物科学、动物医学、草业科学、化学类、种子科学与工程生命科学）,590,3144,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,理科试验班（电气工程及其自动化、电子信息类、计算机类信息科学）,588,3356,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,工商管理类（工商管理、会计学、电子商务）,587,3450,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,社会学,586,3551,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,机械电子工程,586,3551,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,586,3551,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、生物工程、葡萄与葡萄酒工程）,586,3551,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、数据科学与大数据技术）,586,3551,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,农业工程类（农业工程、农业机械化及其自动化）,586,3551,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,农学,584,3750,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,机械设计制造及其自动化,583,3857,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、自动化）,582,3952,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,经济学类（国际经济与贸易、金融学、农林经济管理）,582,3952,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类（应用气象学、生态学、资源环境科学、环境工程）,582,3952,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,地理科学类（地理信息科学、土地资源管理）,582,3952,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,动物科学,581,4088,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,土木工程,579,4348,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,园艺,579,4348,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,园林（考生宜有一定的绘画基础）,579,4348,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,电气工程及其自动化,578,4472,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,草业科学,577,4574,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,农业建筑环境与能源工程,577,4574,10019,普通类,甘肃
2019,中国农业大学,1,1,1,理科,本科一批,车辆工程,576,4680,10019,普通类,甘肃
