年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,延边大学,0,1,1,文科,本科一批,旅游管理（珲春校区）,590,5837,10184,普通类,云南
2021,延边大学,0,1,1,文科,本科一批,社会学（延吉校区）,589,6046,10184,普通类,云南
2021,延边大学,0,1,1,文科,本科一批,朝鲜语（招汉语答卷非朝鲜族考生。延吉校区）,587,6448,10184,普通类,云南
2021,东北师范大学,0,1,1,理科,本科一批,数学类（数学与应用数学、统计学）（本部校区）,623,3430,10200,普通类,云南
2021,东北师范大学,0,1,1,理科,本科一批,物理学类（物理学、材料物理、电子信息科学与技术）（本部校区）,612,5126,10200,普通类,云南
2021,东北师范大学,0,1,1,理科,本科一批,地理科学类（地理科学、人文地理与城乡规划、地理信息科学）（本部校区）,600,7465,10200,普通类,云南
2021,东北师范大学,0,1,1,理科,本科一批,心理学（师范类）（本部校区）,597,8148,10200,普通类,云南
2021,东北师范大学,0,1,1,理科,本科一批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）（净月校区）,591,9564,10200,普通类,云南
2021,东北师范大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、智能科学与技术、图书馆学、教育技术学）（净月校区）,589,10101,10200,普通类,云南
2021,东北师范大学,0,1,1,文科,本科一批,教育学类（师范类）（教育学、学前教育、小学教育）（本部校区）,631,1116,10200,普通类,云南
2021,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）（本部校区）,630,1182,10200,普通类,云南
2021,东北师范大学,0,1,1,文科,本科一批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）（净月校区）,628,1293,10200,普通类,云南
2021,东北师范大学,0,1,1,文科,本科一批,马克思主义理论类（思想政治教育、社会学、哲学）（本部校区）,625,1492,10200,普通类,云南
2021,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学与行政学、国际政治、行政管理）（净月校区）,624,1577,10200,普通类,云南
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（英才本硕博连读）（工程力学、飞行器设计与工程、电子科学与技术、微电子科学与工程、自动化、机器人工程、智能装备与系统、电气工程及其自动化、电子信息工程、通信工程、计算机科学与技术、数据科学与大数据技术、人工智能、机械设计制造及其自动化、材料科学与工程、焊接技术与工程）（校本部理工专业任选，本硕博贯通培养。硕士、博士阶段学制、学费等按学校研究生有关规定执行）,655,771,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智慧人居）（建筑学、城乡规划、智慧建筑与建造、风景园林、建筑环境与能源应用工程、数字媒体技术）,644,1368,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（含AI联合培养班）（信息管理与信息系统、大数据管理与应用、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易、数字经济）,641,1564,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）（复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、光电信息科学与工程（光学工程）、电子科学与技术、微电子科学与工程、自动化、探测制导与控制技术、智能装备与系统、电气工程及其自动化、建筑电气与智能化）,640,1654,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术、计算机科学与技术、信息安全、生物信息学、物联网工程、人工智能、数据科学与大数据技术、软件工程）,640,1654,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,文科,本科一批,建筑类（建筑学、城乡规划、风景园林）（学制五年）,641,655,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（环境设计、数字媒体艺术）,636,870,10213,普通类,云南
2021,哈尔滨工业大学,1,1,1,文科,本科一批,经济学,633,1004,10213,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、港口航道与海岸工程、海洋机器人）,604,6621,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（飞行器设计与工程、飞行器动力工程、土木工程、工程力学）,603,6842,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（自动化、电气工程及其自动化、测控技术与仪器、探测制导与控制技术、人工智能、机器人工程）,601,7250,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,600,7465,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,599,7670,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,597,8148,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,596,8358,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、轮机工程）,595,8574,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类（工商管理、电子商务）,595,8574,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、工业设计）,595,8574,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,应用物理学,593,9037,10217,普通类,云南
2021,哈尔滨工程大学,0,1,1,理科,本科一批,材料类（化学工程与工艺、材料科学与工程）,591,9564,10217,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,动物医学（学制五年）,563,18487,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、物联网工程、人工智能）,560,19714,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,555,21642,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,工业工程类（工业工程、物流工程）,554,22099,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）,553,22512,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,园林（农林类）,552,22935,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、粮食工程、乳品工程）,552,22935,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,植物生产类（农林类）（II）（园艺、设施农业科学与工程）,549,24298,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,应用气象学,548,24717,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,风景园林,548,24717,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,统计学,548,24717,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、农业水利工程、土木工程、工程管理）,548,24717,10224,普通类,云南
2021,东北农业大学,0,1,1,理科,本科一批,动物生产类（动物科学、草业科学、水产养殖学）,527,34565,10224,普通类,云南
2021,东北农业大学,0,1,1,文科,本科一批,法学,600,4156,10224,普通类,云南
2021,东北农业大学,0,1,1,文科,本科一批,金融学类（金融学、保险学、国际经济与贸易、工商管理、会计学、市场营销、人力资源管理、农林经济管理）,590,5837,10224,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,570,16005,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、数据科学与大数据技术、人工智能）,568,16710,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,生物科学类（生物科学（国家理科基础科学研究和教学人才培养基地）、生物技术（国家生命科学与技术人才培养基地）、生物技术）,564,18165,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,563,18487,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,风景园林,561,19322,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,560,19714,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化）,560,19714,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,园林,558,20495,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,558,20495,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,558,20495,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,地理信息科学,557,20879,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,林业工程类（成栋班）（木材科学与工程、林产化工）（本硕博贯通培养，经选拔优秀者免试推荐攻读硕士、博士研究生）,557,20879,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,555,21642,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,554,22099,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,554,22099,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,工业工程,554,22099,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,动物科学,554,22099,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,554,22099,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,森林工程,553,22512,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,工业设计,553,22512,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（车辆工程、汽车服务工程）,553,22512,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,土木工程,552,22935,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,物理学,552,22935,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,城乡规划（学制五年）,552,22935,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,林产化工,550,23860,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,工程管理,550,23860,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,550,23860,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,材料类（材料化学、高分子材料与工程）,550,23860,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,物流工程,549,24298,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,轻化工程,549,24298,10225,普通类,云南
2021,东北林业大学,0,1,1,理科,本科一批,包装工程,548,24717,10225,普通类,云南
2021,东北林业大学,0,1,1,文科,本科一批,法学,604,3613,10225,普通类,云南
2021,东北林业大学,0,1,1,文科,本科一批,英语（只招英语语种）,604,3613,10225,普通类,云南
2021,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国际经济与贸易）,603,3746,10225,普通类,云南
2021,东北林业大学,0,1,1,文科,本科一批,社会工作,602,3890,10225,普通类,云南
2021,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,602,3890,10225,普通类,云南
2021,复旦大学,1,1,1,理科,本科一批,数学类,691,63,10246,普通类,云南
2021,复旦大学,1,1,1,理科,本科一批,工科试验班,691,63,10246,普通类,云南
2021,复旦大学,1,1,1,理科,本科一批,经济学类,682,126,10246,普通类,云南
2021,复旦大学,1,1,1,理科,本科一批,技术科学试验班,677,197,10246,普通类,云南
2021,复旦大学,1,1,1,理科,本科一批,自然科学试验班,658,639,10246,普通类,云南
2021,复旦大学,1,1,1,文科,本科一批,经济学类,682,54,10246,普通类,云南
2021,复旦大学,1,1,1,文科,本科一批,人文科学试验班,672,68,10246,普通类,云南
2021,复旦大学,1,1,1,文科,本科一批,法学,670,75,10246,普通类,云南
2021,复旦大学,1,1,1,文科,本科一批,新闻传播学类,669,82,10246,普通类,云南
2021,复旦大学,1,1,1,文科,本科一批,社会科学试验班,669,82,10246,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（建筑规划景观与设计类）（建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计）（色盲、色弱者不取。分流专业中建筑学和城乡规划为五年制，其余为四年制。其中建筑学专业二年级起每年预收6000元）,663,479,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,经济管理试验班（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,661,544,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（信息类）（测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程）（分流专业中软件工程专业二年级起预收6500元，三、四年级每年预收16000元）,656,727,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）（新能源材料与器件、材料科学与工程、机械设计制造及其自动化、工业工程、能源与动力工程、智能制造工程、飞行器制造工程）,655,771,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,医学试验班（医学类专业）（临床医学（拔尖卓越培养）、临床医学（5+3一体化）、临床医学、口腔医学、生物技术、生物信息学）,655,771,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）（交通工程、交通运输、车辆工程（汽车）、车辆工程）（分流专业中车辆工程（汽车）为五年制，其余为四年制）,652,900,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（土木与环境类）（土木工程、地质工程、港口航道与海岸工程、智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程）,651,948,10247,普通类,云南
2021,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学专业）（中外合作办学）（机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、汽车服务工程（中外合作办学））,645,1298,10247,普通类,云南
2021,同济大学,1,1,1,文科,本科一批,工科试验班（建筑规划景观与设计类）（建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计）（色盲、色弱者不取。分流专业中建筑学和城乡规划为五年制，其余为四年制。其中建筑学专业二年级起每年预收6000元）,662,151,10247,普通类,云南
2021,同济大学,1,1,1,文科,本科一批,人文科学试验班（广播电视学、广告学、德语、英语、日语、哲学、文化产业管理、汉语言文学）,651,358,10247,普通类,云南
2021,同济大学,1,1,1,文科,本科一批,社会科学试验班（法学、政治学与行政学、社会学）,651,358,10247,普通类,云南
2021,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）（自动化、信息工程、计算机科学与技术、信息安全）（含电子信息类（IEEE试点班）-数学与应用数学双学士学位项目；电子信息类（IEEE试点班）为美国电气和电子工程师协会授权批准的首个试点班，充分利用IEEE协会教育及科研资源，开展国际化办学；含华盛顿大学、俄亥俄州立大学本硕连读项目，普渡大学、威斯康星大学、新加坡国立大学、英国帝国理工学院、佛罗里达大学、柏林工业大学等学期交流及短期游学项目）,693,55,10248,普通类,云南
2021,上海交通大学,1,1,1,理科,本科一批,人工智能（卓越人才试点班）（含国智班；成绩优异且满足直升研究生条件的学生，可优先进入“吴文俊人工智能荣誉博士班”）,692,59,10248,普通类,云南
2021,上海交通大学,1,1,1,理科,本科一批,机械类（国际化人才培养试点班）（机械工程、能源与动力工程）（含机械类（国际化人才培养试点班）-数学与应用数学双学士学位项目、能源与动力工程-化学双学士学位项目；含“钱学森班”（拔尖人才计划）；与宾夕法尼亚大学、卡耐基梅隆大学、加州大学伯克利分校、普渡大学、多伦多大学、挪威科技大学、瑞典皇家理工学院、慕尼黑工大、卡尔斯鲁厄理工学院等合作的3+1+1本硕连读、2+2双学位、学期交流以及国际联合毕业设计等项目）,686,85,10248,普通类,云南
2021,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（金融学、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）（含经济学-数学与应用数学双学士学位项目，含金融学、工商管理等专业；试验班采用“主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿。工商管理含市场营销、商务数据科学方向）,685,96,10248,普通类,云南
2021,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院）（机械工程、信息工程、能源与动力工程）（不录取无该专业志愿考生。可自主选择专业，本硕培养阶段贯通，本科生满足学校直升研究生基本条件100%进入学院硕士阶段，获得交大的本科和硕士学位，同时获得法国工程师职衔文凭；开设上海交大和法国综合理工学校的双博士项目，提供继续深造平台和配套支持；云集上交和法国合作院校顶级师资力量，可跨国跨学院选择科研导师；可灵活选择0.5-2.5年的海外交流机会，30%+学生进入法国名校双学位项目；100%学生有10个月实习期，可推荐国内外知名实习岗位/实验室科研；可申请多种奖学金，企业助学金和留学专项奖学金）,685,96,10248,普通类,云南
2021,上海交通大学,1,1,1,理科,本科一批,工科试验班类（海洋工程类、机械类、电子信息类、材料科学与工程、生物医学工程、航空航天工程、电子信息类（中外合作办学）（交大密西根学院）、电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院））,681,138,10248,普通类,云南
2021,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（金融学、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）,681,54,10248,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程）（不招不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者。软件工程学费5000元/年。计算机科学与技术专业入选国家一流本科专业建设点，国家工程教育专业认证。含拔尖创新人才（本博贯通制）项目）,624,3282,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,计算机科学与技术（双学士学位项目）（不招不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者。“计算机与金融”双学士学位项目。本双学位项目学制4年，学生达到教学要求后，可获得本科毕业证书和双学士学位证书（工学学士、经济学学士））,619,3994,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,电子信息类（电气工程及其自动化、信息工程、自动化）（不招色盲。信息工程、自动化等专业入选国家一流本科专业建设点。自动化通过国家工程教育专业认证，国家特色专业、建有卓越工程师班。含拔尖创新人才（本博贯通制）项目）,618,4170,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（智能与机器人）（人工智能、智能科学与技术、机器人工程）（不招色盲。培养具有产业视角和国际视野，未来有潜力成长为卓越工程师、杰出科学家和著名企家，能在我国人工智能与机器人相关产业的技术发展中发挥领军作用的创新型拔尖人才）,618,4170,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,工商管理类（工商管理、人力资源管理、会计学、财务管理、市场营销（大数据营销））（全部专业通过国际精英商学院协会AACSB认证。工商管理专业入选国家一流本科专业建设点）,616,4458,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（能源与工程、环境工程）（不招色弱、色盲、嗅觉迟钝。能源与动力工程、环境工程等专业入选国家一流本科专业建设点。环境工程是国家特色本科专业、国家工程教育专业认证专业。建有卓越工程师班）,615,4628,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,生物工程类（生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全）（不招色弱、色盲、嗅觉迟钝。生物工程、生物技术、食品科学与工程等专业入选国家一流本科专业建设点。生物工程入选国家特色专业和国家工程教育专业认证专业，建有卓越工程师班。含拔尖创新人才（本博贯通制）项目）,614,4790,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,机械类（机械智能化实验班）（机械设计制造及其自动化、过程装备与控制工程、智能制造工程）（不招色盲。过程装备与控制工程入选首批国家一流本科专业建设点、国家特色专业，通过国家工程教育专业认证。机械设计制造及其自动化专业入选国家一流本科专业建设点。建有卓越工程师班）,614,4790,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（生物医药）（生物工程、制药工程）（不招色弱、色盲、嗅觉迟钝。生物工程、制药工程专业入选国家一流本科专业建设点、国家特色专业。主要聚焦国家未来战略发展亟待解决和攻克的关键核心技术，培养生物医药和生命大健康等战略必争领域人才）,612,5126,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,化学类（化学、应用化学、轻化工程）（不招色弱、色盲、嗅觉迟钝。化学、轻化工程入选上海市一流本科专业建设点，应用化学入选首批国家一流本科专业建设点、国家特色专业。专业依托化学一流学科（ESI进入世界千分之一）。“化学拔尖学生培养基地”入选教育部基础学科拔尖学生培养计划2.0基地）,612,5126,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,材料类（无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件、材料化学（绿色化学与能源催化））（不招色弱、色盲、嗅觉迟钝。高材、无材、复材等专业入选国家一流本科专业建设点，通过国家工程教育专业认证。高材、新能源材料与器件专业入选国家特色专业。材料化学专业入选教育部基础学科拔尖学生培养计划2.0基地）,612,5126,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,药学（不招色弱、色盲、嗅觉迟钝。国家一流本科专业建设点）,611,5302,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,应用化学（双学士学位项目）（不招色弱、色盲、嗅觉迟钝。应用化学与生物科学”双学士学位项目。本双学位项目学制4年，学生达到教学要求后，可获得本科毕业证书和双学士学位证书（工学学士、理学学士））,611,5302,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,工科试验班（智慧化工）（化学工程与工艺、油气储运工程、资源循环科学与工程、精细化工）（不招色弱、色盲、嗅觉迟钝。化学工程与工艺（ABET国际工程认证专业，国家特色专业，国家工程教育专业认证）、油气储运工程获批国家一流本科专业建设点、资源循环科学与工程（国家特色专业）获批国家一流本科专业建设点。精细化工入选教育部基础学科拔尖学生培养计划2.0基地。含拔尖创新人才（本博贯通制）项目）,611,5302,10251,普通类,云南
2021,华东理工大学,0,1,1,理科,本科一批,安全工程（不招色弱、色盲、嗅觉迟钝）,610,5458,10251,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,数学类（金融与统计）（数学与应用数学、统计学）（松江校区）,607,6001,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,计算机类（软件工程、计算机科学与技术、信息安全）（计算机科学与技术专业学费6500元/年，松江校区）,607,6001,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,经济管理试验班（市场营销、财务管理、会计学、旅游管理、工商管理）（延安路校区）,605,6422,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,服装设计与工程（延安路校区）,601,7250,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,经济与贸易类（国际经济与贸易、金融学）（延安路校区）,600,7465,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,新闻传播学类（传播学、公共关系学、教育技术学）（延安路校区）,599,7670,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,电子信息类（电气工程及其自动化、自动化、通信工程、电子信息工程）（电子信息工程专业和通信工程专业学费6500元/年，松江校区）,599,7670,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,功能材料（松江校区）,597,8148,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、电子商务）（信息管理与信息系统专业学费6500元/年，延安路校区）,596,8358,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,纺织类（纺织工程、非织造材料与工程）（松江校区）,595,8574,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,化学类（轻化工程、生物工程、应用化学）（松江校区）,593,9037,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,机械工程（松江校区）,593,9037,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,材料类（高分子材料与工程、无机非金属材料工程、复合材料与工程）（松江校区）,592,9314,10255,普通类,云南
2021,东华大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）（松江校区）,591,9564,10255,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,海洋科学类（海洋科学、海洋技术、海洋资源与环境）,570,16005,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,金融学,565,17777,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、空间信息与数字技术、数据科学与大数据技术）,561,19322,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,英语（加试外语口试，只招英语语种）,558,20495,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,物流管理,557,20879,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全）,555,21642,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,水产类（水产养殖学、水族科学与技术、水生动物医学）,553,22512,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类（环境工程、环境科学、生态学）,553,22512,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,社会工作,552,22935,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,机械类（机械设计制造及其自动化、物流工程、工业工程）,552,22935,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,能源动力类（能源与动力工程、建筑环境与能源应用工程）,552,22935,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,551,23406,10264,普通类,云南
2021,上海海洋大学,0,0,1,理科,本科一批,海洋渔业科学与技术,550,23860,10264,普通类,云南
2021,上海海洋大学,0,0,1,文科,本科一批,金融学,606,3340,10264,普通类,云南
2021,上海海洋大学,0,0,1,文科,本科一批,行政管理,603,3746,10264,普通类,云南
2021,上海海洋大学,0,0,1,文科,本科一批,英语（加试外语口试，只招英语语种）,602,3890,10264,普通类,云南
2021,上海海洋大学,0,0,1,文科,本科一批,社会工作,601,4024,10264,普通类,云南
2021,上海海洋大学,0,0,1,文科,本科一批,市场营销（中外合作办学专业）（中外合作办学）,569,10766,10264,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,中医学（学制五年）,625,3166,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,中西医临床医学（学制五年）,618,4170,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,针灸推拿学（学制五年）,612,5126,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,预防医学（学制五年）,604,6621,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,康复治疗学,588,10368,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,中药学,578,13313,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,智能医学工程,577,13637,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,食品卫生与营养学,575,14315,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,康复物理治疗,571,15647,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,听力与言语康复学,568,16710,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,公共事业管理（卫生管理方向）,567,17037,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,护理学,566,17419,10268,普通类,云南
2021,上海中医药大学,0,0,1,理科,本科一批,药学（中外合作办学专业）（中外合作办学）,550,23860,10268,普通类,云南
2021,华东师范大学,1,1,1,理科,本科一批,数学与应用数学（闵行校区）,650,1000,10269,普通类,云南
2021,华东师范大学,1,1,1,理科,本科一批,电子信息科学与技术（含电子信息科学与技术、光电信息科学与工程2个专业。闵行校区）,650,1000,10269,普通类,云南
2021,华东师范大学,1,1,1,理科,本科一批,软件工程（第三、四年学费每年16000元。中山北路校区）,650,1000,10269,普通类,云南
2021,华东师范大学,1,1,1,理科,本科一批,数据科学与大数据技术（中山北路校区）,647,1144,10269,普通类,云南
