年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,清华大学,1,1,1,理科,本科一批,法学（含国际班）,697,80,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、计算机科学与技术（计算机科学实验班）、软件工程）,695,106,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（自动化与工业工程）（含自动化、工业工程、信息管理与信息系统）,689,215,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（能源与电气）（含电气工程及其自动化、电气工程及其自动化（能源互联网国际班）、能源与动力工程、能源与动力工程（烽火班）、航空航天类、建筑环境与能源应用工程）,689,215,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,临床医学类（协和）（八年医）（含临床医学）,689,215,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（经济、金融与管理）（含经济与金融（国际班）、会计学、信息管理与信息系统）,688,231,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（环境、化工与新材料）（含环境工程、环境工程（全球环境国际班）高分子材料与工程、化学工程与工业生物工程、材料科学与工程）,688,231,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,临床医学类（医学实验班）（八年医）（含临床医学）,688,231,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（化生）（含化学、化学生物学（化生基础科学班）、生物科学、药学、化学工程与工业生物工程、高分子材料与工程、生物医学工程）,687,253,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（机械、航空与动力）（含机械工程、机械工程（实验班）、测控技术与仪器、能源与动力工程、能源与动力工程（烽火班）、车辆工程、车辆工程（车身方向）、工程力学（钱学森力学班）、航空航天类）,686,278,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（新雅书院）（含物理学（等各专业））,686,278,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划、风景园林）,685,305,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,电子信息类（含电子信息科学与技术、微电子科学与工程、生物医学工程）,685,305,10003,普通类,北京
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（数理）（含数学与应用数学、物理学、数理基础科学、工程物理、工程物理（能源实验班）、材料科学与工程、航空航天类）,685,305,10003,普通类,北京
2018,清华大学,1,1,1,文科,本科一批,法学（含国际班）,689,29,10003,普通类,北京
2018,清华大学,1,1,1,文科,本科一批,文科试验班类（经济、金融与管理）（含经济与金融（国际班）、会计学、信息管理与信息系统）,688,32,10003,普通类,北京
2018,清华大学,1,1,1,文科,本科一批,文科试验班类（新雅书院）（含政治学、经济学与哲学等专业）,688,32,10003,普通类,北京
2018,清华大学,1,1,1,文科,本科一批,文科试验班类（人文与社会）（含汉语言文学、历史学、哲学、英语、英语（世界文学与文化实验班）、日语、社会学、经济学、国际政治、国际政治（国际事务与全球治理）、心理学、新闻学（国际新闻实验班）、新闻学（融媒体新闻实验班））,687,41,10003,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,工科试验班（电类）（含电气工程及其自动化、测控技术与仪器、信息工程、电子科学与技术、微电子科学与工程、物联网工程、计算机科学与技术、自动化、软件工程、生物医学工程）（办学地点：兴庆校区）,651,2289,10698,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,理科试验班（含应用化学、生物技术、材料化学、材料物理、光电信息科学与工程、应用物理学、统计学、数学与应用数学、工程力学、信息与计算科学）（办学地点：兴庆校区）,650,2379,10698,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,理科试验班（数学H）（含数学与应用数学）（办学地点：兴庆校区）,649,2469,10698,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,会计学（ACCA）,648,2547,10698,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,工科试验班（管工贯通）（含行政管理、劳动与社会保障、工业工程、大数据管理与应用、工商管理）（办学地点：兴庆校区）,648,2547,10698,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,工科试验班（机类）（含人居环境科学与技术、新能源科学与工程、能源与动力工程、环境工程、核工程与核技术、测控技术与仪器、工业设计、车辆工程、机械工程、过程装备与控制工程、化学工程与工艺、工程力学、飞行器设计与工程、材料科学与工程）（办学地点：兴庆校区）,647,2633,10698,普通类,北京
2018,西安交通大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、金融工程、国际经济与贸易、贸易经济、经济统计学、电子商务）（办学地点：雁塔校区）,647,2633,10698,普通类,北京
2018,西安交通大学,1,1,1,文科,本科一批,文科试验班类（含法学、哲学、社会学、网络与新媒体、汉语言文学、马克思主义理论）,643,953,10698,普通类,北京
2018,西安交通大学,1,1,1,文科,本科一批,外国语言文学类（含英语、法语、日语）,638,1156,10698,普通类,北京
2018,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化（含卓越工程师班）,596,8643,10080,普通类,北京
2018,河北工业大学,0,1,1,理科,本科一批,高分子材料与工程,589,9553,10080,普通类,北京
2018,河北工业大学,0,1,1,理科,本科一批,金融学,587,9827,10080,普通类,北京
2018,河北工业大学,0,1,1,理科,本科一批,机械类（含车辆工程、机械电子工程、机械设计制造及其自动化。，以省主管部门批复为准）,586,9967,10080,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,临床医学（口腔）（八年医）,667,1114,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,临床医学（八年医）（办学地点：江安校区）,662,1460,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,口腔医学,658,1731,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,数学与应用数学（基地班）（办学地点：江安校区）,645,2814,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,数学与应用数学（数学经济创新班）（3、4年级将转往经济学院学习）（办学地点：江安校区）,644,2916,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、统计学）（办学地点：江安校区）,642,3125,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程、人工智能）（办学地点：江安校区）,642,3125,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,高分子材料与工程（办学地点：江安校区）,641,3209,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,软件工程（办学地点：江安校区）,641,3209,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,金融学类（含金融学、金融工程）（办学地点：江安校区）,640,3302,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,物理学类（含物理学、物理学（基地班））（办学地点：江安校区）,640,3302,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物科学（计算生物学）、生态学，其中生物科学含国家基础学科拔尖人才培养试验计划、国家生物学人才培养基地、国家生命科学与技术人才培养基地）（办学地点：江安校区）,640,3302,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、光电信息科学与工程、通信工程）（办学地点：江安校区）,640,3302,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,经济学类（含国际经济与贸易、经济学、国民经济管理、财政学）（办学地点：江安校区）,639,3415,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,电气工程及其自动化（办学地点：江安校区）,637,3644,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,临床药学（办学地点：江安校区）,637,3644,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,新闻传播学类（含新闻学、广播电视学、广告学编辑出版学、网络与新媒体）（办学地点：江安校区）,636,3750,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,材料类（含新能源材料与器件、材料科学与工程）（办学地点：江安校区）,636,3750,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,基础医学（基地班）（办学地点：江安校区）,636,3750,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,网络空间安全（办学地点：江安校区）,635,3872,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、化学（基地班））（办学地点：江安校区）,635,3872,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,法医学（办学地点：江安校区）,635,3872,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,药学（办学地点：江安校区）,634,3996,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,法学（办学地点：江安校区）,634,3996,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,自动化（办学地点：江安校区）,634,3996,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,核工程与核技术（办学地点：江安校区）,634,3996,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,公共管理类（含行政管理、劳动与社会保障、土地资源管理）（办学地点：江安校区）,634,3996,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,临床医学（五年制）（办学地点：江安校区）,634,3996,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,会计学（ACCA）,633,4116,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,卫生检验与检疫（办学地点：江安校区）,633,4116,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、测控技术与仪器、材料成型及控制工程）（办学地点：江安校区）,633,4116,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,轻工类（含轻化工程、食品科学与工程、生物工程（轻工生物））（办学地点：江安校区）,633,4116,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,航空航天类（含航空航天工程、飞行器控制与信息工程）（办学地点：江安校区）,633,4116,10610,普通类,北京
2018,四川大学,1,1,1,理科,本科一批,西班牙语（只招英语、西班牙语考生）,633,4116,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,法语,643,953,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,会计学（ACCA）,643,953,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,中国语言文学类（含汉语言文学、汉语国际教育）,643,953,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,经济学类（含国际经济与贸易、经济学、国民经济管理、财政学）,641,1039,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广播电视学、广告学、编辑出版学、网络与新媒体）,641,1039,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,英语,640,1083,10610,普通类,北京
2018,四川大学,1,1,1,文科,本科一批,国际政治,640,1083,10610,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,通信工程,590,9427,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,软件工程,589,9553,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,588,9681,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,588,9681,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,物联网工程,586,9967,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,586,9967,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,法学,581,10599,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,物流工程,581,10599,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,581,10599,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,国际经济与贸易,581,10599,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,救助与打捞工程,581,10599,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,580,10713,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,交通管理,579,10843,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,海事管理,579,10843,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,物流管理,579,10843,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,579,10843,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,交通运输,578,10964,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,海洋资源与环境,578,10964,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,工商管理,578,10964,10151,普通类,北京
2018,大连海事大学,0,1,1,理科,本科一批,地理信息科学,578,10964,10151,普通类,北京
2018,大连海事大学,0,1,1,文科,本科一批,法学,601,3025,10151,普通类,北京
2018,大连海事大学,0,1,1,文科,本科一批,英语,598,3204,10151,普通类,北京
2018,大连海事大学,0,1,1,文科,本科一批,社会工作,595,3384,10151,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（办学地点：明向校区）,585,10081,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术（办学地点：明向校区）,584,10220,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（办学地点：明向校区）,583,10348,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术（办学地点：明向校区）,582,10466,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（办学地点：明向校区）,581,10599,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,建筑学（入校后加试美术，不合格者转其它专业）（办学地点：校本部）,579,10843,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,通信工程（办学地点：明向校区）,578,10964,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,文物保护技术（办学地点：明向校区）,578,10964,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,车辆工程（办学地点：明向校区）,576,11195,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,机械电子工程（办学地点：明向校区）,576,11195,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程（办学地点：明向校区）,575,11306,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,应用物理学（办学地点：明向校区）,574,11429,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,物流管理（航空物流）（办学地点：明向校区）,574,11429,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,物流管理（办学地点：明向校区）,574,11429,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,自动化（办学地点：明向校区）,572,11708,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,土木工程（办学地点：校本部）,572,11708,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程（办学地点：明向校区）,570,11959,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,法学（办学地点：明向校区）,570,11959,10112,普通类,北京
2018,太原理工大学,0,1,1,理科,本科一批,英语（办学地点：明向校区）,570,11959,10112,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,生物科学类（含生物科学（国家理科基础科学研究和教学人才培养基地）、生物技术（国家生命科学与技术人才培养基地）、生物技术）（办学地点：校本部）,565,12630,10225,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程）（办学地点：校本部）,561,13155,10225,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理（办学地点：校本部）,559,13426,10225,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,动物医学（办学地点：校本部）,558,13559,10225,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,园林（办学地点：校本部）,558,13559,10225,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,电气类（含电气工程及其自动化、自动化）（办学地点：校本部）,558,13559,10225,普通类,北京
2018,东北林业大学,0,1,1,理科,本科一批,风景园林（办学地点：校本部）,556,13843,10225,普通类,北京
2018,东北林业大学,0,1,1,文科,本科一批,法学（办学地点：校本部）,583,4084,10225,普通类,北京
2018,东北林业大学,0,1,1,文科,本科一批,广告学（办学地点：校本部）,581,4183,10225,普通类,北京
2018,东北农业大学,0,1,1,理科,本科一批,金融学类（含金融学、保险学、国际经济与贸易）（办学地点：校本部）,555,13990,10224,普通类,北京
2018,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全、乳品工程、粮食工程）（办学地点：校本部）,551,14504,10224,普通类,北京
2018,东北农业大学,0,1,1,理科,本科一批,风景园林（办学地点：校本部）,550,14632,10224,普通类,北京
2018,东北农业大学,0,1,1,理科,本科一批,水利类（含水利水电工程、水文与水资源工程、农业水利工程）（办学地点：校本部）,549,14774,10224,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,软件工程（办学地点：北校区）,576,11195,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,材料化学（稀土材料）（办学地点：北校区）,574,11429,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,数理基础科学（数理基地，数学方向）（办学地点：北校区）,569,12094,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺（办学地点：北校区）,567,12355,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,生物技术（办学地点：南校区）,567,12355,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,金融学（办学地点：北校区）,566,12501,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,通信工程（办学地点：北校区）,564,12773,10126,普通类,北京
2018,内蒙古大学,0,1,1,理科,本科一批,自动化（办学地点：北校区）,561,13155,10126,普通类,北京
2018,内蒙古大学,0,1,1,文科,本科一批,法学（办学地点：南校区）,604,2840,10126,普通类,北京
2018,内蒙古大学,0,1,1,文科,本科一批,历史学（办学地点：南校区）,588,3790,10126,普通类,北京
2018,内蒙古大学,0,1,1,文科,本科一批,哲学（办学地点：南校区）,586,3913,10126,普通类,北京
2018,内蒙古大学,0,1,1,文科,本科一批,旅游管理（办学地点：南校区）,579,4282,10126,普通类,北京
2018,内蒙古大学,0,1,1,文科,本科一批,编辑出版学（办学地点：南校区）,578,4328,10126,普通类,北京
2018,内蒙古大学,0,1,1,文科,本科一批,英语（办学地点：南校区）,578,4328,10126,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,临床医学（办学地点：广州校区北校园）,666,1199,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,临床医学（办学地点：深圳校区）,665,1251,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,经济学类（含国际商务、管理科学、金融学、经济学）（办学地点：广州校区南校园）,658,1731,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,口腔医学（办学地点：广州校区北校园）,657,1805,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、统计学）（办学地点：广州校区南校园）,656,1895,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学）（办学地点：珠海校区）,656,1895,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术、生态学）（办学地点：广州校区南校园）,653,2116,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、网络空间安全、信息与计算科学、软件工程）（办学地点：广州校区东校园）,652,2209,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,物理学类（含物理学、光电信息科学与工程（理学））（办学地点：广州校区南校园）,651,2289,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,物理学类（含物理学、天文学）（办学地点：珠海校区）,651,2289,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,工商管理类（含工商管理、会计学）（办学地点：广州校区东校园）,650,2379,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,电子信息类（含电子信息科学与技术、通信工程、微电子科学与工程、光电信息科学与工程（工学））（办学地点：广州校区东校园）,649,2469,10558,普通类,北京
2018,中山大学,1,1,1,理科,本科一批,电子信息类（含电子信息科学与技术、通信工程）（办学地点：深圳校区）,649,2469,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,汉语言文学,651,639,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,公共管理类（含行政管理、政治学与行政学）,650,686,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,法学,648,745,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、传播学）,648,745,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,经济学类（含国际商务、管理科学、金融学、经济学）,648,745,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,经济学类（含经济学、金融学、工商管理、会计学）,648,745,10558,普通类,北京
2018,中山大学,1,1,1,文科,本科一批,国际政治,647,783,10558,普通类,北京
2018,贵州大学,0,1,1,理科,本科一批,电子信息类（含电子科学与技术、电子信息科学与技术、通信工程）（校本部）,571,11827,10657,普通类,北京
2018,贵州大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全、物联网工程、数据科学与大数据技术）（校本部）,568,12208,10657,普通类,北京
2018,贵州大学,0,1,1,理科,本科一批,建筑类（含建筑学、城乡规划）（校本部）,568,12208,10657,普通类,北京
2018,辽宁大学,0,1,1,理科,本科一批,电子信息类（含通信工程、电子信息科学与技术）（办学地点：沈阳崇山校区）,581,10599,10140,普通类,北京
2018,辽宁大学,0,1,1,文科,本科一批,经济学类（含经济学、经济统计学、国民经济管理）（办学地点：沈阳蒲河校区）,604,2840,10140,普通类,北京
2018,辽宁大学,0,1,1,文科,本科一批,金融学类（含金融学、保险学）（办学地点：沈阳蒲河校区）,592,3562,10140,普通类,北京
2018,辽宁大学,0,1,1,文科,本科一批,国际政治（办学地点：沈阳蒲河校区）,592,3562,10140,普通类,北京
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）（含工程力学、复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、电子科学与技术、光电信息科学与工程（光学工程）、微电子科学与工程、自动化、探测制导与控制技术、电气工程及其自动化、建筑电气与智能化）,647,2633,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（含电子信息工程、通信工程、电磁场与无线技术、信息对抗技术、遥感科学与技术、计算机科学与技术、信息安全、生物信息学、物联网工程、软件工程、数据科学与大数据技术、人工智能，软件工程专业后两年学费为15000元/年）,647,2633,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能装备）（含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计、机器人工程、材料科学与工程、材料物理、光电信息科学与工程（系统）、材料成型及控制工程、焊接技术与工程、电子封装技术、能源与动力工程、飞行器动力工程、核工程与核技术、测控技术与仪器、精密仪器）,647,2633,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（资源环境与新材料化工）（含环境工程、环境科学、给排水科学与工程、化学工程与工艺、能源化学工程、高分子材料与工程、食品科学与工程、应用化学、化学、材料化学）,647,2633,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（数学物理与光电科学）（含数学与应用数学、信息与计算科学、统计学、应用物理学、核物理、光电信息科学与工程）,647,2633,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智慧人居环境与智能交通）（含土木工程、城市地下空间工程、工程管理、建筑学、城乡规划、风景园林、建筑环境与能源应用工程、数字媒体技术、道路桥梁与渡河工程、交通工程、交通设备与控制工程；建筑学、城乡规划、风景园林3专业学制五年）,647,2633,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（含信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,641,1039,10213,普通类,北京
2018,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（含数字媒体艺术、环境设计）,631,1441,10213,普通类,北京
2018,海南大学,0,1,1,理科,本科一批,法学（含海甸校区（一年级在城西校区））,577,11081,10589,普通类,北京
2018,海南大学,0,1,1,理科,本科一批,金融学（含海甸校区（一年级在城西校区））,573,11595,10589,普通类,北京
2018,海南大学,0,1,1,文科,本科一批,金融学,592,3562,10589,普通类,北京
2018,海南大学,0,1,1,文科,本科一批,国际经济与贸易,589,3738,10589,普通类,北京
2018,同济大学,1,1,1,理科,本科一批,机械类（含机械电子工程中外合作办学、建筑电气与智能化中外合作办学、汽车服务工程中外合作办学）（中外合作办学）,660,1589,10247,中外合作办学,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）（学校全部理工科专业）（办学地点：校本部）,673,801,10006,普通类,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院）（含机械工程、航空航天工程）（办学地点：校本部）,670,957,10006,普通类,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）（含人工智能、计算机科学与技术、信息安全、信息对抗技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、微电子科学与工程）（办学地点：校本部）,669,1002,10006,普通类,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）（含生物医学工程类）（办学地点：校本部）,666,1199,10006,普通类,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院）（含信息与计算科学、数学与应用数学、应用物理学、工程力学）（办学地点：校本部）,664,1329,10006,普通类,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类）（含机器人工程、光电信息科学与工程、材料科学与工程、纳米材料与技术、飞行器动力工程、能源与动力工程、飞行器设计与工程、飞行器环境与生命保障工程、工程力学、机械工程、材料成型及控制工程、飞行器制造工程、微机电系统工程、工业设计、生物医学工程、车辆工程、交通运输）（办学地点：校本部）,664,1329,10006,普通类,北京
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（工程管理、信息管理与信息系统、工业工程、金融学、经济统计学、能源经济、会计学、数学与应用数学、工商管理、信息与计算科学、统计学、应用物理学、核物理、化学、应用化学、空间科学与技术、环境工程、信息安全、物理学）（办学地点：校本部）,664,1329,10006,普通类,北京
2018,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班（含经济学、行政管理、英语、翻译、德语、法学，办学地点：校本部）,649,719,10006,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,工科试验班（机械能源材料类）（含机械工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、材料科学与工程）,658,1731,10286,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,工科试验班（土木交通类）（含土木工程、给排水科学与工程、工程管理、交通工程、交通运输、港口航道与海岸工程、城市地下空间工程、道路桥梁与渡河工程、测绘工程）,658,1731,10286,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,工科试验班（自动化电气测控类）（含自动化、机器人工程、电气工程及其自动化、测控技术与仪器）,658,1731,10286,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,工科试验班（吴健雄班）（含信息工程（等四年制工科各专业））,658,1731,10286,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,电子信息类（含信息工程、电子科学与技术、生物医学工程、生物信息学）,653,2116,10286,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划、风景园林）,651,2289,10286,普通类,北京
2018,东南大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、软件工程、网络空间安全、人工智能）,649,2469,10286,普通类,北京
2018,东南大学,1,1,1,文科,本科一批,文科试验班类（含政治学与行政学、社会学、汉语言文学、旅游管理、哲学、国际经济与贸易、金融学、经济学、金融工程、法学）,640,1083,10286,普通类,北京
2018,北京师范大学,1,1,1,理科,本科一批,法学,678,555,10027,普通类,北京
2018,北京师范大学,1,1,1,理科,本科一批,物理学（协同创新实验班）,670,957,10027,普通类,北京
