年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,北京大学,1,1,1,理科,本科一批,法学,422,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,理科试验班类,421,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,工商管理类,420,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,计算机类,416,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,数学类,413,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,电子信息类,413,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,经济学类,413,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,物理学类,413,1,10001,普通类,江苏
2018,北京大学,1,1,1,理科,本科一批,心理学类,413,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,工商管理类,416,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,文科试验班类,415,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,经济学类,414,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,国际政治,412,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,中国语言文学类,412,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,法学,411,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,新闻传播学类,410,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,历史学类,409,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,考古学,408,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,哲学类,408,1,10001,普通类,江苏
2018,北京大学,1,1,1,文科,本科一批,社会学类,408,1,10001,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,法学,406,244,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,金融学类,406,244,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,政治学、经济学与哲学（PPE实验班）,406,244,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,经济学类,404,349,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,统计学类,401,554,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,人力资源管理,400,632,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,工商管理类,400,632,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,农业经济管理类,399,729,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（信息与数学）,399,729,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,社会学类,398,824,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（物理、化学与心理学）,398,824,10002,普通类,江苏
2018,中国人民大学,1,1,1,理科,本科一批,信息资源管理,397,941,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,信息资源管理,404,1,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,法学,400,84,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,金融学类,399,95,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,社会学类,397,132,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,397,132,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,政治学、经济学与哲学（PPE实验班）,397,132,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,人力资源管理,396,153,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,工商管理类,396,153,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,经济学类,395,180,10002,普通类,江苏
2018,中国人民大学,1,1,1,文科,本科一批,人文科学试验班,395,180,10002,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（经济、金融与管理）,418,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,电子信息类,417,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,计算机类,415,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（新雅书院）,415,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（机械、航空与动力）,414,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（能源）,414,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（化生）,414,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,理科试验班类（数理）,414,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,建筑类,413,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（环境、化工与新材料）,413,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,工科试验班类（自动化与工业工程）,413,1,10003,普通类,江苏
2018,清华大学,1,1,1,理科,本科一批,法学（含国际班）,413,1,10003,普通类,江苏
2018,清华大学,1,1,1,文科,本科一批,文科试验班类（经济、金融与管理）,414,1,10003,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,软件工程,379,6385,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,计算机类,379,6385,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,经济管理试验班,378,6969,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,法学,377,7556,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,理科试验班类,377,7556,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,交通运输类,377,7556,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,外国语言文学类,376,8194,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,土木类,376,8194,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,电气类,376,8194,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,机械类,376,8194,10004,普通类,江苏
2018,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信与控制）,376,8194,10004,普通类,江苏
2018,北京交通大学,0,1,1,文科,本科一批,新闻传播学类,374,1838,10004,普通类,江苏
2018,北京交通大学,0,1,1,文科,本科一批,法学,373,2016,10004,普通类,江苏
2018,北京交通大学,0,1,1,文科,本科一批,经济管理试验班,373,2016,10004,普通类,江苏
2018,北京交通大学,0,1,1,文科,本科一批,外国语言文学类,372,2176,10004,普通类,江苏
2018,北京工业大学,0,1,1,理科,本科一批,电子科学与技术（实验班）,372,11183,10005,普通类,江苏
2018,北京工业大学,0,1,1,理科,本科一批,电子信息工程,371,12005,10005,普通类,江苏
2018,北京工业大学,0,1,1,理科,本科一批,应用物理学,370,12922,10005,普通类,江苏
2018,北京工业大学,0,1,1,理科,本科一批,信息安全（实验班）,370,12922,10005,普通类,江苏
2018,北京工业大学,0,1,1,理科,本科一批,应用化学（校本部）,369,13873,10005,普通类,江苏
2018,北京工业大学,0,1,1,文科,本科一批,英语（第一学年在通州校区，第二、三、四学年在校本部学习）,360,5057,10005,普通类,江苏
2018,北京工业大学,0,1,1,文科,本科一批,文化产业管理（第一学年在通州校区，第二、三、四学年在校本部学习）,359,5421,10005,普通类,江苏
2018,北京工业大学,0,1,1,文科,本科一批,法学（第一学年在通州校区，第二、三、四学年在校本部学习）,357,6193,10005,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）,389,2410,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院）,388,2673,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）,388,2673,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院）,387,2977,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）,387,2977,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类,386,3300,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空航天类）,386,3300,10006,普通类,江苏
2018,北京航空航天大学,1,1,1,文科,本科一批,社会科学试验班,381,933,10006,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,386,3300,10007,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,经济管理试验班,384,4011,10007,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,电子信息工程（实验班）,384,4011,10007,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（航空航天与武器类）,383,4417,10007,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,383,4417,10007,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（车辆类）,383,4417,10007,普通类,江苏
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（理学与材料菁英班）,383,4417,10007,普通类,江苏
2018,北京理工大学,1,1,1,文科,本科一批,社会科学试验班,378,1259,10007,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,理科试验班,375,8891,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,计算机类（一年后可分流至计算机科学与技术、信息安全、物联网工,374,9621,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,材料科学与工程,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,通信工程,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,应用化学,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,生物技术,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,安全工程,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程）,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,工科试验班类（卓越计划）,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,工商管理类（一年后可分流至工商管理、会计学）,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,数学类（一年后可分流至数学与应用数学、信息与计算科学）,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,管理科学与工程类（一年后可分流至信息管理与信息系统、工程管理）,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,经济与贸易类（一年后可分流至国际经济与贸易等专业）,373,10394,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,应用物理学,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,冶金工程,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,自动化类,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程）,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,矿业类（一年后可分流至采矿工程、矿物加工工程）,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,土木类（一年后可分流至土木工程、建筑环境与能源应用工程）,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,理科,本科一批,机械类（一年后可分流至机械工程、车辆工程、工业设计等专业）,372,11183,10008,普通类,江苏
2018,北京科技大学,0,1,1,文科,本科一批,工商管理类（一年后可分流至工商管理、会计学）,374,1838,10008,普通类,江苏
2018,北京科技大学,0,1,1,文科,本科一批,德语,369,2768,10008,普通类,江苏
2018,北京科技大学,0,1,1,文科,本科一批,英语,365,3637,10008,普通类,江苏
2018,北京科技大学,0,1,1,文科,本科一批,经济与贸易类,365,3637,10008,普通类,江苏
2018,北京科技大学,0,1,1,文科,本科一批,人文科学试验班,365,3637,10008,普通类,江苏
2018,北京科技大学,0,1,1,文科,本科一批,日语,364,3894,10008,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（高材精英班）,370,12922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（生工高精尖班）,366,16941,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（大数据技术）,365,18059,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,理科试验班（化学优培计划）,364,19212,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,制药工程,362,21640,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术）,362,21640,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,环境工程,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,电子科学与技术,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,工科试验班（绿色化工与新能源类）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,化学类（应用化学、化学）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,材料类（高分子材料与工程、材料科学与工程、功能材料）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,生物工程类（含生物工程等3个专业）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学等3个专业）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,自动化类（含自动化等4个专业）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统等2个专业）,361,22922,10010,普通类,江苏
2018,北京化工大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、过程装备与控制工程等3个专业）,360,24219,10010,普通类,江苏
2018,北京化工大学,0,1,1,文科,本科一批,国际经济与贸易,361,4731,10010,普通类,江苏
2018,北京化工大学,0,1,1,文科,本科一批,法学,358,5809,10010,普通类,江苏
2018,北京化工大学,0,1,1,文科,本科一批,英语,358,5809,10010,普通类,江苏
2018,北京化工大学,0,1,1,文科,本科一批,工商管理类（会计学、工商管理、财务管理）,358,5809,10010,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,信息安全,382,4851,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,工商管理,382,4851,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,电磁场与无线技术,382,4851,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统）,382,4851,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,电子信息类（电子信息科学与技术、电子科学与技术、光电信息科学与工程）,382,4851,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,邮政工程（互联网与智慧物流）,382,4851,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、网络工程、智能科学与技术、数据科学与大数据技术）,381,5336,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,通信工程（双一流实验班，大类招生）,381,5336,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,自动化类（机器人与人工智能）（含自动化等3个专业）,381,5336,10013,普通类,江苏
2018,北京邮电大学,0,1,1,理科,本科一批,软件工程（英语授课）,381,5336,10013,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,理科试验班类,382,4851,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,经济学类,380,5825,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,理科试验班,379,6385,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,计算机类,378,6969,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,动物医学,377,7556,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,园林,377,7556,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,生物科学类,377,7556,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,工商管理类,376,8194,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,电气工程及其自动化,376,8194,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,数学与应用数学,376,8194,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类,376,8194,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,车辆工程,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,工程力学,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,农学,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,种子科学与工程,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,化学类,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,水利类,375,8891,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,草业科学,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,动物科学,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,机械设计制造及其自动化,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,工业设计,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,土木工程,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,农业建筑环境与能源工程,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,园艺,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,植物保护,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,农村区域发展,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,机械电子工程,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,电子信息类,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,地理科学类,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,理科,本科一批,农业工程类,374,9621,10019,普通类,江苏
2018,中国农业大学,1,1,1,文科,本科一批,经济学类（中外合作办学）,370,2557,10019,中外合作办学,江苏
2018,中国农业大学,1,1,1,文科,本科一批,新闻传播学类（传播学）（中外合作办学）,368,2966,10019,中外合作办学,江苏
2018,北京林业大学,0,1,1,理科,本科一批,风景园林,372,11183,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,园林,369,13873,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,地理信息科学,368,14860,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,园艺（观赏园艺）,368,14860,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,城乡规划,367,15901,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,国际经济与贸易,367,15901,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,电子商务,367,15901,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,金融学,366,16941,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,商务英语,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,数学与应用数学,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,电子信息科学与技术,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,应用心理学,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,环境科学,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,环境工程,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,林学类（第四学期分流至林学、森林保护、林学（城市林业））,365,18059,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,自动化,364,19212,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,信息管理与信息系统,364,19212,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,计算机类（第四学期分流至计算机科学与技术等4个专业）,364,19212,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,土木工程,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,自然地理与资源环境,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,统计学,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,电气工程及其自动化,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,旅游管理,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,信息管理与信息系统（管理信息）,363,20410,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,食品科学与工程,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,生物科学类,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,车辆工程,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,林业工程类,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,水土保持与荒漠化防治,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,理科,本科一批,工商管理类（第四学期分流至工商管理等5个专业）,362,21640,10022,普通类,江苏
2018,北京林业大学,0,1,1,文科,本科一批,农林经济管理,364,3894,10022,普通类,江苏
2018,北京林业大学,0,1,1,文科,本科一批,工商管理类（第四学期分流至工商管理等5个专业）,364,3894,10022,普通类,江苏
2018,北京林业大学,0,1,1,文科,本科一批,商务英语,363,4158,10022,普通类,江苏
2018,北京林业大学,0,1,1,文科,本科一批,应用心理学,362,4435,10022,普通类,江苏
2018,北京林业大学,0,1,1,文科,本科一批,法学,362,4435,10022,普通类,江苏
2018,北京林业大学,0,1,1,文科,本科一批,日语,362,4435,10022,普通类,江苏
2018,北京协和医学院,0,0,1,理科,本科一批,护理学,351,38010,10023,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医班）（良乡校区）,375,8891,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医京华班）（良乡校区）,372,11183,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中药学（卓越中药班）（良乡校区）,370,12922,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（实验班）（良乡校区）,370,12922,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中医儿科班）（良乡校区）,369,13873,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越中西医班）（良乡校区）,367,15901,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（良乡校区）,364,19212,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,针灸推拿学（良乡校区）,364,19212,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推对外班）（良乡校区）,363,20410,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,康复治疗学（良乡校区）,362,21640,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中医学（卓越针推班）（良乡校区）,361,22922,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,英语（医学）（良乡校区）,361,22922,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中药学（良乡校区）,360,24219,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,中药制药（良乡校区）,359,25636,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,药学（良乡校区）,359,25636,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,信息管理与信息系统（良乡校区）,359,25636,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,公共事业管理（卫生事业）（良乡校区）,358,27025,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,法学（医药卫生）（良乡校区）,358,27025,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,药事管理（良乡校区）,358,27025,10026,普通类,江苏
2018,北京中医药大学,0,1,1,理科,本科一批,护理学（良乡校区）,357,28507,10026,普通类,江苏
2018,北京中医药大学,0,1,1,文科,本科一批,中医学（实验班）（良乡校区）,366,3416,10026,普通类,江苏
2018,北京中医药大学,0,1,1,文科,本科一批,英语（中医药国际传播）（良乡校区）,366,3416,10026,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、物理学、化学、生物科学）,391,1905,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,390,2155,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,心理学,389,2410,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,物理学（基地班）,388,2673,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,资源环境科学,386,3300,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,英语,386,3300,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,386,3300,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,化学,385,3640,10027,普通类,江苏
2018,北京师范大学,1,1,1,理科,本科一批,环境科学（环境科学、环境工程）,385,3640,10027,普通类,江苏
2018,北京师范大学,1,1,1,文科,本科一批,汉语言文学,387,506,10027,普通类,江苏
2018,北京师范大学,1,1,1,文科,本科一批,教育学（试点学院）,386,582,10027,普通类,江苏
2018,北京师范大学,1,1,1,文科,本科一批,工商管理,385,639,10027,普通类,江苏
2018,北京师范大学,1,1,1,文科,本科一批,会计学,385,639,10027,普通类,江苏
2018,北京师范大学,1,1,1,文科,本科一批,传播学,385,639,10027,普通类,江苏
2018,首都师范大学,0,0,1,理科,本科一批,英语,366,16941,10028,普通类,江苏
2018,首都师范大学,0,0,1,理科,本科一批,德语,364,19212,10028,普通类,江苏
2018,首都师范大学,0,0,1,理科,本科一批,西班牙语,364,19212,10028,普通类,江苏
2018,首都师范大学,0,0,1,理科,本科一批,俄语,363,20410,10028,普通类,江苏
2018,首都师范大学,0,0,1,理科,本科一批,法语,363,20410,10028,普通类,江苏
2018,首都师范大学,0,0,1,文科,本科一批,英语,364,3894,10028,普通类,江苏
2018,首都师范大学,0,0,1,文科,本科一批,德语,363,4158,10028,普通类,江苏
2018,首都师范大学,0,0,1,文科,本科一批,法语,362,4435,10028,普通类,江苏
2018,首都师范大学,0,0,1,文科,本科一批,西班牙语,362,4435,10028,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,英语,389,2410,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,德语,389,2410,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,西班牙语,388,2673,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,西班牙语（商务）,387,2977,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,法语,386,3300,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,金融学（国际组织与全球治理）,384,4011,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,金融学,383,4417,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,信息管理与信息系统（大数据与商务分析）,382,4851,10030,普通类,江苏
2018,北京外国语大学,0,1,1,理科,本科一批,政治学类（外交学）（中外合作办学）,382,4851,10030,中外合作办学,江苏
