年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（自动化与工业工程）,699,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（新雅书院）,698,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,建筑类,695,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（经济、金融与管理）,689,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,计算机类,687,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（机械、航空与动力）,684,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,临床医学类（协和）,684,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,电子信息类,683,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,土木类,683,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,工科试验班类（环境、化工与新材料）,683,,10003,普通类,内蒙古
2019,清华大学,1,1,1,理科,本科一批,理科试验班类（数理）,683,,10003,普通类,内蒙古
2019,清华大学,1,1,1,文科,本科一批,文科试验班类（经济、金融与管理）,671,,10003,普通类,内蒙古
2019,西安交通大学,1,1,1,理科,本科一批,工科试验班（机类）,636,912,10698,普通类,内蒙古
2019,西安交通大学,1,1,1,理科,本科一批,工科试验班（管工贯通）,635,965,10698,普通类,内蒙古
2019,西安交通大学,1,1,1,文科,本科一批,文科试验班类,630,187,10698,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,计算机类,585,5096,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）,582,5495,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,机械类,578,6004,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,工商管理,577,6160,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,新能源科学与工程,576,6294,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,交通运输类,576,6294,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,573,6688,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,材料类,573,6688,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,工程管理,570,7126,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,569,7257,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,环境工程,568,7401,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,工业工程,549,10524,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,能源与动力工程,549,10524,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,高分子材料与工程,549,10524,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,549,10524,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,土木类,549,10524,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,理科,本科一批,安全工程,548,10708,10080,普通类,内蒙古
2019,河北工业大学,0,1,1,文科,本科一批,法学,579,1755,10080,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,园林,562,8356,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,机械类,557,9147,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,工商管理类,553,9820,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,信息与计算科学,552,10007,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,食品科学与工程,550,10335,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,电子信息工程,550,10335,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,自动化,548,10708,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,林学,547,10883,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,地理信息科学,547,10883,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,生物工程,546,11069,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,高分子材料与工程,543,11601,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,木材科学与工程,542,11795,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,化学工程与工艺,542,11795,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,生物科学,541,12008,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,土木工程（建筑工程）,541,12008,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,森林工程,541,12008,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,材料化学,540,12176,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,水土保持与荒漠化防治,539,12349,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,农林经济管理,539,12349,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,环境工程,537,12732,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,森林保护,537,12732,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,交通工程,536,12926,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,轻化工程（制浆造纸工程）,536,12926,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,车辆工程,535,13101,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,交通运输,534,13280,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,测绘工程,533,13472,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,理科,本科一批,能源与动力工程,529,14233,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,文科,本科一批,广告学,576,1914,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,文科,本科一批,日语,569,2370,10298,普通类,内蒙古
2019,南京林业大学,0,0,1,文科,本科一批,社会工作,569,2370,10298,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,临床医学（八年）,658,281,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,口腔医学（五年）,657,294,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,临床医学（五年）,654,351,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,卫生检验与检疫,648,500,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,金融学类,637,867,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,经济学类,633,1044,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,数学类,632,1081,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,公共管理类,629,1228,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,电子信息类,628,1277,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,计算机类,628,1277,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,软件工程,627,1329,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,网络空间安全,626,1387,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,材料类,624,1515,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,自动化,623,1580,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,马克思主义理论,623,1580,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,临床药学,622,1645,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,高分子材料与工程,621,1699,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,电气工程及其自动化,621,1699,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,机械类,621,1699,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,土木工程,618,1868,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,环境工程,618,1868,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,药学,617,1950,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,化学类,617,1950,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,医学技术类,617,1950,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,轻工类,616,2024,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,工科试验班（动力装备与安全）,616,2024,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,工科试验班（绿色化工与生物医药）,613,2266,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,水利类,608,2667,10610,普通类,内蒙古
2019,四川大学,1,1,1,理科,本科一批,预防医学,600,3405,10610,普通类,内蒙古
2019,四川大学,1,1,1,文科,本科一批,历史学类,626,237,10610,普通类,内蒙古
2019,四川大学,1,1,1,文科,本科一批,汉语言文学（基地班）,626,237,10610,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,法学,591,4518,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,通信工程,589,4717,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,金融工程,588,4837,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,587,4974,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,物联网工程,581,5738,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,580,5861,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,软件工程,580,5861,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,579,6003,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,电子信息工程,578,6159,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,自动化,577,6293,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,577,6293,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,交通管理,575,6550,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,国际经济与贸易,574,6687,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,交通运输,573,6845,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,应用物理学,572,6982,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,571,7125,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,570,7256,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,569,7400,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,物流工程,569,7400,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,568,7549,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,567,7711,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,558,9146,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,行政管理,558,9146,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,理科,本科一批,救助与打捞工程,501,20394,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,文科,本科一批,法学,601,844,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,文科,本科一批,英语,593,1118,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,文科,本科一批,旅游管理,591,1208,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,文科,本科一批,政治学与行政学,590,1256,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,文科,本科一批,公共事业管理,586,1448,10151,普通类,内蒙古
2019,大连海事大学,0,1,1,文科,本科一批,日语,579,1808,10151,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（试验班）,585,5096,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,583,5354,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,信息安全,575,6431,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,575,6431,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,自动化,572,6846,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,569,7257,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,生物医学工程,569,7257,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,材料科学与工程,569,7257,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,568,7401,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,机械电子工程,567,7550,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,土木工程（试验班）,565,7873,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,564,8033,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,564,8033,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,制药工程,563,8186,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,测控技术与仪器,562,8356,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,安全工程,561,8501,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,电子信息工程,561,8501,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,水利水电工程,560,8641,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程,560,8641,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,工程力学,559,8803,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,应用物理学,559,8803,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,物流管理,559,8803,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程（试验班）,559,8803,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,557,9147,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,工业设计,557,9147,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,测绘工程,557,9147,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,机械电子工程（飞机机电系统）,556,9318,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,555,9475,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,地质工程,552,10007,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,549,10524,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,549,10524,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,物流管理（航空物流）,548,10708,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,土木工程,546,11069,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,546,11069,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,冶金工程,546,11069,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,546,11069,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,金属材料工程,545,11251,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,农业水利工程,545,11251,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,采矿工程,544,11433,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,543,11601,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,543,11601,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,纺织工程,521,15911,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,519,16322,10112,普通类,内蒙古
2019,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,519,16322,10112,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,计算机类,566,7712,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,电气类,563,8186,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,经济学类,563,8186,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,电子信息类,562,8356,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,英语,562,8356,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,林学类（成栋实验班）,561,8501,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,工商管理类,560,8641,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,559,8803,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,机械类（机电）,558,8955,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,556,9318,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,风景园林,556,9318,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,物理学,556,9318,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,553,9820,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,林学类,553,9820,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,包装工程,552,10007,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,生态学,551,10166,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,工程管理,550,10335,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）,550,10335,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,交通运输类,550,10335,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,549,10524,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,环境科学,549,10524,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,数学与应用数学（师范类）,549,10524,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,地理信息科学,547,10883,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,工业设计,547,10883,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,俄语,547,10883,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,城乡规划,547,10883,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,土木工程,546,11069,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,动物医学,546,11069,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,生物科学类,546,11069,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,园林,544,11433,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,林业工程类（成栋班）,543,11601,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,542,11795,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,541,12008,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,森林工程,540,12176,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）,540,12176,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,林产化工,539,12349,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,轻化工程,538,12551,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,工业工程,538,12551,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,化学类,538,12551,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,工程管理（中外合作办学）,526,14896,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,物流工程,525,15095,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,生物技术（中外合作办学）,521,15911,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,化学（中外合作办学）,521,15911,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,动物科学,519,16322,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,理科,本科一批,材料类,519,16322,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,经济学类,584,1496,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,工商管理类,581,1652,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,俄语,580,1702,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,法学,579,1755,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,577,1872,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,英语,576,1914,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,广告学,573,2092,10225,普通类,内蒙古
2019,东北林业大学,0,1,1,文科,本科一批,社会工作,573,2092,10225,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,动物医学（本硕博班）,575,6431,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,农林经济管理（本硕博班）,574,6551,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,生物科学（本硕博班）,570,7126,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,食品科学与工程（本硕博班）,567,7550,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,软件工程,560,8641,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,电气工程及其自动化,555,9475,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,工商管理类,552,10007,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,计算机科学与技术,548,10708,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,统计学类,547,10883,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,俄语,545,11251,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,机械类,545,11251,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,应用气象学,544,11433,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,化学生物学,544,11433,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,生物科学类,543,11601,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,生物工程类,543,11601,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,工程管理,542,11795,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,园艺,541,12008,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,土地资源管理,541,12008,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,水利类,541,12008,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,应用化学,540,12176,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,农业电气化,540,12176,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,农学,539,12349,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,风景园林,539,12349,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,水产养殖学,538,12551,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,能源动力类,538,12551,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,生态学,537,12732,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,动物科学,537,12732,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类,536,12926,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,土木工程,535,13101,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,种子科学与工程,534,13280,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,人文地理与城乡规划,534,13280,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,土地整治工程,534,13280,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,草业科学,532,13655,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,植物科学与技术,532,13655,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,植物保护,531,13852,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,环境科学与工程类,519,16322,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,理科,本科一批,动物药学,503,19765,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,文科,本科一批,金融学类,575,1975,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,文科,本科一批,法学类,570,2292,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,文科,本科一批,英语,549,4022,10224,普通类,内蒙古
2019,东北农业大学,0,1,1,文科,本科一批,汉语国际教育,549,4022,10224,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,计算机科学与技术,574,6687,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,"数理基础科学（数理基地,数学）",573,6688,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,会计学,567,7711,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,数据科学与大数据技术,566,7872,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,生物科学（基地）,565,8032,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,经济学,563,8355,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,财务管理,563,8355,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,法学,562,8500,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,数理基础科学（数理基地，物理学）,561,8501,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,电子信息科学与技术,560,8802,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,汽车服务工程,560,8802,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,数学类,560,8802,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,金融学,559,8954,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,通信工程,558,9146,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,软件工程,557,9317,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,国际经济与贸易,555,9646,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,网络工程,555,9646,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,信息管理与信息系统,554,9647,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,物理学,554,9819,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,自动化,553,10006,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,园艺,553,10006,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,化学,553,9820,10126,普通类,内蒙古
2019,内蒙古大学,0,1,1,理科,本科一批,大气科学,553,10006,10126,普通类,内蒙古
