年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,北京大学,1,1,1,理科,本科一批,环境科学与工程类（5000元/年;含环境科学、环境工程、环境科学（环境管理））,703,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,城乡规划（5000元/年）,702,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,数学类（5000元/年;含数学与应用数学〈数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融））,702,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,经济学类（5000元/年;含经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,701,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,工商管理类（5000元/年;含金融学、金融学（金融经济学）、会计学、市场营销）,701,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,工科试验班类（5000元/年;含理论与应用力学、工程力学、能源与环境系统工程、航空航天工程、生物医学工程、材料科学与工程）,701,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,理科试验班类（5300元/年;含数学类、物理学类、天文学、地球物理学类、心理学类、计算机类、电子信息类）,701,1,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,天文学（5000元/年）,700,36,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,地质学类（5000元/年;含地质学、地球化学）,700,36,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,环境科学（环境、生态、地理与资源环境）,699,45,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,法学（5000元/年）,699,45,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,电子信息类（5300元/年;含电子信息科学与技术、微电子科学与工程）,699,45,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,心理学类（5000元/年;含心理学、应用心理学）,699,45,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,国际政治（国政、外交学、国际政经）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,信息管理与信息系统（5000元/年）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,计算机类（5300元/年;含计算机科学与技术、智能科学与技术）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,物理学类（5000元/年;含物理学、大气科学（大气与海洋））,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,地球物理学类（5000元/年;含地球物理学、地理信息科学（遥感与地理信息系统）、空间科学与技术）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,生物科学类（5300元/年;含生物科学、生物技术）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,化学类（5000元/年;含化学、应用化学、应用化学（材料方向）、化学生物学）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,理科,本科一批,公共管理类（5000元/年;含政治学与行政学、城市管理、行政管理）,698,56,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,文科试验班类（5300元/年;含中国语言文学类、考古学、历史学类、哲学类、社会学类、国际政治、法学、信息管理与信息系统、新闻传播学类、经济学类、工商管理类、公共管理类;全校教学资源范围内自由选择专业）,654,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,城乡规划（5000元/年）,653,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,法学（5000元/年）,652,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,中国语言文学类（5000元/年;含汉语言文学、汉语言、古典文献学、应用语言学）,652,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,人文科学试验班（5000元/年;含艺术史论、戏剧与影视学类）,652,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,历史学类（5000元/年;含历史学（中国史）、世界史、外国语言与外国历史）,651,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,哲学类（5000元/年;含哲学、宗教学、哲学（科技哲学与逻辑学））,651,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,650,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,社会学类（5000元/年;含社会学、社会工作）,650,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,考古学（5000元/年）,649,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,信息管理与信息系统（5000元/年）,649,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,经济学类（5000元/年;含经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,649,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,工商管理类（5000元/年;含金融学、金融学（金融经济学）、会计学、市场营销）,649,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,英语（5000元/年）,648,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,新闻传播学类（5000元/年;含新闻学、广播电视学、广告学、编辑出版学）,648,1,10001,普通类,安徽
2020,北京大学,1,1,1,文科,本科一批,公共管理类（5000元/年;含政治学与行致学、城市管理、行政管理）,648,1,10001,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,金融学类（5000元/年;含金融学、金融工程、信用管理、保险学）,684,338,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,经济学类（5000元/年;含经济学、国际经济与贸易、能源经济、国民经济管理）,683,365,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,法学（5000元/年）,680,493,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,工商管理类（5000元/年;含工商管理、财务管理、会计学、市场营销、管理科学、贸易经济）,678,596,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,国际政治（5000元/年;以学校公布分流专业为准）,677,653,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,社会科学试验班（管理学科类）,674,843,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,新闻传播学类（5000元/年;含新闻学、广播电视学、广告学、传播学）,674,843,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,人力资源管理（5000元/年;以学校公布分流专业为准）,674,843,10002,普通类,安徽
2020,中国人民大学,1,1,1,理科,本科一批,理科试验班（5000元/年;含统计学、应用统计学、经济统计学、数据科学与大数据技术、环境科学、环境工程、资源与环境经济学、计算机科学与技术、信息管理与信息系统、信息安全、软件工程、数学与应用数学、人工智能）,674,843,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,法学（5000元/年）,643,47,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,金融学类（5000元/年;含金融学、金融工程、信用管理、保险学）,642,57,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,经济学类（5000元/年;含经济学、国际经济与贸易、能源经济、国民经济管理）,641,64,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,社会科学试验班（管理学科类）,639,87,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,新闻传播学类（5000元/年;含新闻学、广播电视学、广告学、传播学）,639,87,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,工商管理类（5000元/年;含工商管理、财务管理、会计学、市场营销、管理科学、贸易经济）,639,87,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,社会学类（5000元/年;含社会学、社会工作、公共事业管理（公共政策与人口管理））,639,87,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,人力资源管理（5000元/年;以学校公布分流专业为准）,639,87,10002,普通类,安徽
2020,中国人民大学,1,1,1,文科,本科一批,国际政治（5000元/年;以学校公布分流专业为准）,638,98,10002,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,理科试验班类（数理）,717,1,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,理科试验班类（经济、金融与管理）,705,1,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,理科试验班类（人文与社会）,702,1,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,电子信息类（5000元/年;含电子信息科学与技术、微电子科学与工程、生物医学工程）,701,1,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,理科试验班类（新雅书院）,700,36,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,理科试验班类（化生）,700,36,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,法学（含国际班）,699,45,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,临床医学类（医学实验班）（8年）,699,45,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,建筑类（5年）,698,56,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,计算机类（5000元/年;含计算机科学与技术、软件工程、计算机科学与技术（计算机科学实验班）、计算机科学与技术（智班））,698,56,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,工科试验班类（机械、航空与动力）,697,67,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,临床医学类（协和）（8年）,697,67,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,工科试验班类（环境、化工与新材料）,696,78,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,工科试验班类（能源与电气）,696,78,10003,普通类,安徽
2020,清华大学,1,1,1,理科,本科一批,自动化类（5000元/年;含自动化、信息管理与信息系统）,696,78,10003,普通类,安徽
2020,清华大学,1,1,1,文科,本科一批,文科试验班类（经济、金融与管理）,654,1,10003,普通类,安徽
2020,清华大学,1,1,1,文科,本科一批,文科试验班类（人文与社会）,654,1,10003,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,计算机类（5500元/年;含计算机科学与技术、计算机科学与技术（铁路信息技术）、物联网工程、信息安全、保密技术、人工智能）,646,5034,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信与控制）,642,5996,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,软件工程（5500元/年;外语成绩不低于100分;三、四年级学费16000元/年）,642,5996,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,经济管理试验班（5000元/年;含经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,641,6240,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,新闻传播学类（5000元/年;含传播学、网络与新媒体）,641,6240,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,电气类（5500元/年;含电气工程及其自动化、电气工程及其自动化（轨道牵引电气化））,639,6770,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,电气工程及其自动化（新能源国际班）,639,6770,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,交通运输类（5500元/年;含交通工程、物流工程、电子商务、交通运榆（铁道运输）、交通运输（城市轨道交通）、交通运输（智能运输工程）、交通运输（高速铁路客运组织与服务）、交通运输（民航运输））,639,6770,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,理科试验班类（5500元/年;含信息与计算科学、统计学、光电信息科学与工程、材料化学）,638,7037,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,建筑类（5年）,637,7311,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,外国语言文学类（5500元/年;含英语、西班牙语、葡萄牙语;外语成绩不低于100分）,637,7311,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,法学（5000元/年）,637,7311,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,机械类（智能制造与智能装备）,636,7591,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,土木类（智慧建造与智能工程）,636,7591,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,交通运输（中外合作办学）,613,15921,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,机械电子工程（中外合作办学）,612,16370,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,纳米材料与技术（中外合作办学）,610,17287,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（威海校区）,592,26316,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,会计学（中外合作办学）（威海校区）,592,26316,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,通信工程（中外合作办学）（威海校区）,591,26869,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,工商管理（中外合作办学）（威海校区）,590,27439,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,信息管理与信息系统（中外合作办学）（威海校区）,589,28005,10004,普通类,安徽
2020,北京交通大学,0,1,1,理科,本科一批,环境工程（中外合作办学）（威海校区）,589,28005,10004,普通类,安徽
2020,北京交通大学,0,1,1,文科,本科一批,经济管理试验班（5000元/年;含经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,614,810,10004,普通类,安徽
2020,北京交通大学,0,1,1,文科,本科一批,外国语言文学类（5500元/年;含英语、西班牙语、葡萄牙语;外语成绩不低于100分）,607,1288,10004,普通类,安徽
2020,北京交通大学,0,1,1,文科,本科一批,新闻传播学类（5000元/年;含传播学、网络与新媒体）,607,1288,10004,普通类,安徽
2020,北京交通大学,0,1,1,文科,本科一批,法学（5000元/年）,606,1370,10004,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,"测控技术与仪器（5000元/年;第一年在通州校区,第二至四年在平乐园校区）",636,7591,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,"计算机类（5000元/年;含物联网工程、计算机科学与技术;第一年在通州校区,第二至四年在平乐园校区;全色盲考生限报）",635,7911,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,交通运输类（实验班）,634,8184,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,"数学类（5000元/年;含数学与应用数学、信息与计算科学;第一年在通州校区,第二至四年在平乐园校区）",634,8184,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,材料类（实验班）,633,8473,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,"土木类（5000元/年;含土木工程、给排水科学与工程、建筑环境与能源应用工程;第一年在通州校区,第二至四年在平乐园校区;色盲考生限报）",633,8473,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,金融学（中外合作办学）,613,15921,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,软件工程（中外合作办学）,612,16370,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,物联网工程（中外合作办学）,611,16825,10005,普通类,安徽
2020,北京工业大学,0,1,1,理科,本科一批,电子信息工程（中外合作办学）,609,17735,10005,普通类,安徽
2020,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（高等理工学院）,680,493,10006,普通类,安徽
2020,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（国际通用工程学院）,674,843,10006,普通类,安徽
2020,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（信息类）,673,931,10006,普通类,安徽
2020,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（医工交叉试验班）,673,931,10006,普通类,安徽
2020,北京航空航天大学,1,1,1,理科,本科一批,理科试验班类（中法工程师学院）,672,1011,10006,普通类,安徽
2020,北京航空航天大学,1,1,1,理科,本科一批,工科试验班类（航空H航天类）,671,1129,10006,普通类,安徽
2020,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,668,1407,10007,普通类,安徽
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（宇航与机电类）,667,1526,10007,普通类,安徽
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,663,1990,10007,普通类,安徽
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（智能制造与车辆实验班）,662,2104,10007,普通类,安徽
2020,北京理工大学,1,1,1,理科,本科一批,工科试验班（电子信息实验班）,662,2104,10007,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"理科试验班（5000元/年;包含专业详见招生章程或咨询学校;前一年半执行特定培养计划,第三学期末主要根据学生志愿选专业;完成试验班教学计划综合排名前50%的学生可申请本硕博连读,未进入本硕博连读者第七学期可申请保研;原则上要求高考实际总分高出该校在本省录取最低分20分以上）",641,6240,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,工科试验班类（卓越计划）,639,6770,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"计算机类（5000元/年;进校一年后,可进入计算机科学与技术、信息安全、物联网工程专业学习）",639,6770,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,通信工程（5000元/年）,638,7037,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"自动化类（5000元/年;进校一年后,可进入自动化、人工智能、测控技术与仪器专业学习）",638,7037,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,安全工程（5000元/年）,636,7591,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,应用物理学（5000元/年）,636,7591,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"材料科学与工程（5000元/年;进校一年后,可进入材料科学与工程、材料物理、材料化学、材料成型及控制工程、无机非金属材料工程、纳米材料与技术专业学习）",636,7591,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"管理科学与工程类（5000元/年;进校一年后,可进入大数据管理与应用、信息管理与信息系统、工程管理专业学习）",636,7591,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"数学类（5000元/年;进校一年后,可进入数学与应用数学、信息与计算科学专业学习）",636,7591,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,生物技术（5000元/年）,635,7911,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,应用化学（5000元/年）,635,7911,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"工商管理类（5000元/年;进校一年后,可进入工商管理、会计学、国际经济与贸易、金融工程专业学习）",635,7911,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"机械类（5000元/年;进校一年后,可进入机械工程、机器人工程、车辆工程、物流工程、工业设计专业学习）",635,7911,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"能源动力类（5000元/年;进校一年后,可进入能源与动力工程、新能源科学与工程、环境工程、环境科学专业学习）",635,7911,10008,普通类,安徽
2020,北京科技大学,0,1,1,理科,本科一批,"土木类（5000元/年;进校一年后,可进入土木工程、建筑环境与能源应用工程专业学习）",635,7911,10008,普通类,安徽
2020,北京科技大学,0,1,1,文科,本科一批,"工商管理类（5000元/年;进校一年后,可进入工商管理、会计学、国际经济与贸易、金融工程专业学习）",605,1458,10008,普通类,安徽
2020,北京科技大学,0,1,1,文科,本科一批,"社会科学试验班（5000元/年;进校一年后,可进入法学、行政管理、社会工作（社会管理）专业学习）",602,1724,10008,普通类,安徽
2020,北京科技大学,0,1,1,文科,本科一批,"外国语言文学类（5000元/年;进校一年后,可进入英语、日语、德语专业学习）",601,1830,10008,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,理科试验班（化学优培计划）,630,9403,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,工科试验班（高材精英班）,630,9403,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,人工智能（5000元/年）,629,9715,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,工科试验班（生工高精尖班）,629,9715,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,数学类（5000元/年;含金融数学、数学与应用数学、信息与计算科学）,626,10774,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,计算机类（5000元/年;含计算机科学与技术、数据科学与大数据技术）,626,10774,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,电子科学与技术（5000元/年）,626,10774,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,工科试验班（绿色化工与新能源类）,625,11112,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,自动化类（5000元/年;含测控技术与仪器、电子信息工程、通信工程、自动化）,625,11112,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,材料类（先进材料及绿色制造）,624,11477,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,机械类（高端装备与智能制造、机器人）,624,11477,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,生物工程类（绿色生物制造与生物安全）,623,11853,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,化学类（5000元/年;含应用化学、化学）,623,11853,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,环境工程（5000元/年）,623,11853,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,管理科学与工程类（5000元/年;含信息管理与信息系统、物流管理）,623,11853,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（中外合作办学）（中美双学位、机器人方向）,598,23097,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,化工与制药类（中外合作办学）（中法精英工程教育试验班）,596,24199,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,工业设计（中外合作办学）（中意设计双学位）,596,24199,10010,普通类,安徽
2020,北京化工大学,0,1,1,理科,本科一批,生物工程（中外合作办学）（中美双学位、生物过程工程）,585,30385,10010,普通类,安徽
2020,北京化工大学,0,1,1,文科,本科一批,国际经济与贸易（5000元/年）,595,2539,10010,普通类,安徽
2020,北京化工大学,0,1,1,文科,本科一批,工商管理类（5000元/年;含工商管理、会计学、财务管理）,595,2539,10010,普通类,安徽
2020,北京化工大学,0,1,1,文科,本科一批,法学（5000元/年）,594,2679,10010,普通类,安徽
2020,北京化工大学,0,1,1,文科,本科一批,英语（5000元/年;外语语种限英语）,594,2679,10010,普通类,安徽
2020,北京化工大学,0,1,1,文科,本科一批,公共管理类（5000元/年;含公共事业管理、行政管理）,593,2830,10010,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"计算机类（5500元/年;含计算机科学与技术、网络工程、数据科学与大数据技术;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",657,2905,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,通信工程（大类招生）,654,3406,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,网络空间安全（大类招生）,653,3582,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"电子信息类（5500元/年;含电子信息科学与技术、电子科学与技术、光电信息科学与工程、电磁场与无线技术;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",653,3582,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"自动化类（5500元/年;含自动化、测控技术与仪器;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",652,3793,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"应用物理学（5500元/年;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",652,3793,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"科技与创意设计试验班（5500元/年;含工业设计（智能与信息交互设计）、数字媒体技术;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",651,3995,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"信息管理与信息系统（5000元/年;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",651,3995,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,机械工程（机器人试验班）,650,4188,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,"电子商务（5000元/年;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",650,4188,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,物联网工程（中外合作办学）（宏福校区）,634,8184,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,电信工程及管理（中外合作办学）（宏福校区）,631,9101,10013,普通类,安徽
2020,北京邮电大学,0,1,1,理科,本科一批,电子商务及法律（中外合作办学）（宏福校区）,629,9715,10013,普通类,安徽
2020,北京邮电大学,0,1,1,文科,本科一批,"公共事业管理（5000元/年;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定）",603,1632,10013,普通类,安徽
2020,北京邮电大学,0,1,1,文科,本科一批,"英语（5500元/年;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定;只招外语语种为英语的考生）",602,1724,10013,普通类,安徽
2020,北京邮电大学,0,1,1,文科,本科一批,"日语（5500元/年;一、二、三年级教学安排在沙河校区,四年级教学地点将根据学校规划安排确定;只招外语语种为英语的考生）",601,1830,10013,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,理科试验班类（生命科学）,647,4816,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,计算机类（5000元/年;含计算机科学与技术、数据科学与大数据技术）,643,5737,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,理科试验班（信息科学）,643,5737,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,生物科学类（5000元/年;含生物科学、生物技术）,642,5996,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,数学与应用数学（5000元/年）,642,5996,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,动物医学（5年）,641,6240,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,电子信息类（5000元/年;含电子信息工程、通信工程、电气工程及其自动化、人工智能）,640,6498,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,经济学类（5000元/年;含国际经济与贸易、金融学、农林经济管理）,639,6770,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,食品科学与工程类（5000元/年;含食品科学与工程、食品质量与安全、生物工程、葡萄与葡萄酒工程）,639,6770,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,农学（3000元/年;含农学、种子科学与工程）,638,7037,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,工商管理类（5000元/年;含工商管理、会计学、电子商务）,638,7037,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,环境科学与工程类（5000元/年;含应用气象学、生态学、资源环境科学、环境工程）,637,7311,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,机械类（5000元/年;含机械设计制造及其自动化、车辆工程、工业设计、机械电子工程）,636,7591,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,水利类（5000元/年;含农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程）,636,7591,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,化学类（5000元/年;含化学、应用化学）,636,7591,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,工程力学（5000元/年）,636,7591,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,农业工程类（5000元/年;含农业工程、农业机械化及其自动化、农业智能装备工程）,636,7591,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,园艺（3000元/年）,635,7911,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,植物保护（3000元/年）,635,7911,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,动物科学（3000元/年）,635,7911,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,地理科学类（5000元/年;含地理信息学、土地资源管理、土地整治工程）,635,7911,10019,普通类,安徽
2020,中国农业大学,1,1,1,理科,本科一批,草业科学（3000元/年）,635,7911,10019,普通类,安徽
